0,100,2,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.866667,0.046875,0.8,0.015625,0,0.046875,0.8,0.046875,0.8,0.0625,1.20948,0.0625,1.04853,0.03125,0,0.015625,0,0.03125,0.933333,0.03125,0,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.015625,0,0.015625,0,0.015625,0,0.03125,0,0.015625,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.0625,1.17042,0.015625,0,0.015625,0,0.0625,1.04853,0.03125,0,0.03125,0,0.03125,0,0.03125,0.666667,0.03125,0,0.046875,0.8,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.046875,0.933333,0.0625,1.04853,0.046875,0.866667,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0.666667,0.03125,0,0.03125,0,0.03125,0,0.046875,0.933333,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.046875,0.866667,0.03125,0,0.046875,0.933333,0.03125,0,0.015625,0,0.03125,0.666667,0.015625,0,0.03125,0,0.03125,0,0.03125,0.666667,0.046875,0.8,0.015625,0,0.03125,0,0.0625,1.17042,0.046875,0.866667,0.015625,0,0.03125,0.666667,0.046875,0.8,0.03125,0,0.015625,0,0.046875,0.933333,
1,100,2,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0.4,0.03125,0,0.046875,0.733333,0.03125,0,0.03125,0,0.015625,0,0.03125,0.4,0.046875,0.733333,0.015625,0,0.03125,0.733333,0.046875,0.866667,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0.4,0.046875,0.733333,0.015625,0,0.0625,0.926633,0.046875,0.733333,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0.866667,0.03125,0.4,0.03125,0,0.03125,0.4,0.03125,0,0.0625,0.882843,0.046875,0.8,0.046875,0.733333,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.0625,1.20948,0.046875,0.733333,0.03125,0,0.03125,0.4,0.015625,0,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0,0.046875,0.733333,0.03125,0,0.015625,0,0.03125,0.733333,0.03125,0.733333,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0.926633,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.046875,1.12663,0.046875,0.733333,0.03125,0.4,0.03125,0,0.0625,0.926633,0.03125,0,0.03125,0,0.03125,0,0.046875,0.733333,0.046875,0.866667,0.03125,0,0.046875,0.988562,
2,100,2,0.046875,0.6,0.0625,0.533333,0.03125,0,0.09375,1.51064,0.03125,0,0.03125,0,0.03125,0,0.0625,0.988562,0.03125,0,0.03125,0,0.046875,0.6,0.046875,0.6,0.03125,0,0.046875,0.866667,0.03125,0.4,0.0625,0.533333,0.03125,0.4,0.046875,0.8,0.03125,0.466667,0.015625,0,0.046875,0.6,0.03125,0,0.078125,1.51064,0.0625,1.29232,0.03125,0,0.03125,0.4,0.0625,0.533333,0.03125,0.466667,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0,0.015625,0,0.046875,0.933333,0.046875,0.866667,0.015625,0,0.03125,0,0.03125,0.4,0.03125,0,0.0625,1.30708,0.015625,0,0.046875,0.6,0.046875,0.733333,0.046875,0.666667,0.015625,0,0.03125,0,0.0625,1.12663,0.03125,0,0.046875,0.6,0.015625,0,0.03125,0,0.03125,0,0.046875,0.921895,0.046875,0.8,0.046875,0.666667,0.046875,0.733333,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0.4,0.046875,0.933333,0.03125,0.466667,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0.6,0.03125,0.466667,0.015625,0,0.0625,0.533333,0.03125,0,0.03125,0.466667,0.03125,0,0.03125,0,0.03125,0,0.046875,0.6,0.046875,0.733333,0.015625,0,0.03125,0,0.015625,0,0.015625,0,0.03125,0.466667,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.6,0.03125,0,0.03125,0,0.015625,0,0.046875,0.933333,0.03125,0,0.03125,0,0.015625,0,0.03125,0.466667,0.03125,0,0.03125,0,0.0625,0.666667,0.015625,0,
3,100,2,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0,0.03125,0,0.03125,0.466667,0.03125,0,0.046875,0.666667,0.03125,0,0.015625,0,0.046875,0.6,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.0625,0.533333,0.046875,0.866667,0.046875,0.733333,0.03125,0,0.03125,0,0.046875,0.8,0.03125,0,0.03125,0.2,0.03125,0.2,0.03125,0,0.015625,0,0.03125,0,0.0625,0.6,0.03125,0,0.046875,0.4,0.03125,0.2,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.6,0.03125,0,0.03125,0,0.03125,0.2,0.03125,0,0.03125,0,0.03125,0.2,0.03125,0,0.046875,0.6,0.03125,0,0.015625,0,0.046875,0.666667,0.03125,0,0.03125,0,0.0625,0.6,0.015625,0,0.03125,0,0.046875,0.8,0.015625,0,0.0625,0.533333,0.03125,0.466667,0.03125,0,0.03125,0.466667,0.03125,0,0.03125,0,0.015625,0,0.0625,0.8,0.03125,0,0.0625,0.8,0.046875,0.4,0.046875,0.933333,0.046875,0.6,0.015625,0,0.015625,0,0.015625,0,0.03125,0,0.046875,0.4,0.03125,0,0.0625,1.0714,0.015625,0,0.03125,0,0.015625,0,0.046875,0.666667,0.03125,0,0.046875,0.6,0.03125,0,0.0625,0.6,0.0625,0.6,0.015625,0,0.0625,1.29232,0.03125,0,0.046875,0.8,0.0625,0.8,0.03125,0.2,0.03125,0,0.0625,0.6,0.015625,0,0.03125,0,0.046875,0.4,0.015625,0,0.0625,0.6,
4,100,2,0.046875,0.8,0.0625,1.04379,0.03125,0.333333,0.015625,0,0.03125,0,0.046875,0.666667,0.03125,0,0.0625,1.04379,0.0625,0.466667,0.046875,0.666667,0.046875,0.533333,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.0625,0.466667,0.046875,0.8,0.015625,0,0.03125,0,0.03125,0,0.046875,0.533333,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.533333,0.015625,0,0.03125,0,0.03125,0,0.0625,0.466667,0.046875,0.533333,0.03125,0,0.03125,0,0.046875,0.266667,0.03125,0.333333,0.046875,0.533333,0.03125,0,0.046875,0.666667,0.03125,0,0.03125,0,0.03125,0,0.03125,0.333333,0.03125,0,0.015625,0,0.03125,0.333333,0.03125,0,0.015625,0,0.015625,0,0.015625,0,0.0625,0.533333,0.03125,0,0.03125,0,0.03125,0,0.0625,0.866667,0.03125,0,0.046875,0.8,0.03125,0,0.046875,0.266667,0.03125,0,0.0625,0.466667,0.03125,0.333333,0.046875,0.666667,0.0625,0.533333,0.03125,0,0.078125,1.09902,0.03125,0,0.03125,0,0.046875,0.8,0.0625,0.466667,0.03125,0,0.03125,0,0.046875,0.266667,0.03125,0,0.046875,0.8,0.078125,1.48945,0.046875,0.666667,0.046875,0.733333,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.046875,0.666667,0.046875,0.866667,0.03125,0,0.03125,0,0.046875,0.533333,0.015625,0,0.03125,0,
5,100,2,0.03125,0.4,0.015625,0,0.03125,0,0.015625,0,0.046875,0.4,0.03125,0,0.03125,0,0.0625,0.4,0.046875,0.6,0.03125,0,0.078125,1.15425,0.03125,0,0.046875,0.4,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.666667,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0.666667,0.03125,0,0.03125,0,0.015625,0,0.046875,0.866667,0.046875,0.133333,0.0625,0.533333,0.03125,0,0.046875,0.6,0.046875,0.866667,0.015625,0,0.03125,0,0.015625,0,0.0625,0.4,0.046875,0.6,0.03125,0,0.0625,0.666667,0.046875,0.133333,0.0625,0.466667,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.0625,0.977124,0.03125,0.4,0.0625,0.666667,0.046875,0.133333,0.03125,0,0.03125,0,0.046875,0.4,0.046875,0.6,0.015625,0,0.03125,0,0.046875,0.4,0.015625,0,0.03125,0,0.03125,0.4,0.015625,0,0.03125,0,0.03125,0,0.046875,0.733333,0.046875,0.466667,0.015625,0,0.0625,0.4,0.015625,0,0.03125,0,0.015625,0,0.046875,0.733333,0.0625,0.533333,0.03125,0,0.03125,0,0.03125,0,0.0625,1.20948,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.046875,0.733333,0.03125,0,0.046875,0.733333,0.046875,0.133333,0.03125,0,0.0625,0.466667,0.03125,0.4,0.015625,0,0.0625,0.960948,0.078125,1.23709,0.03125,0,0.046875,0.666667,0.015625,0,0.03125,0,0.03125,0,0.0625,0.933333,0.015625,0,0.03125,0,0.03125,0,0.03125,0,
6,100,2,0.0625,0.266667,0.03125,0,0.0625,0.333333,0.03125,0.2,0.03125,0,0.03125,0,0.0625,1.15425,0.046875,0.0666667,0.046875,0.533333,0.03125,0,0.046875,0.8,0.0625,0.333333,0.046875,0.333333,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.046875,0.333333,0.015625,0,0.03125,0,0.046875,0.333333,0.03125,0,0.046875,0.333333,0.03125,0,0.046875,0.933333,0.03125,0,0.015625,0,0.0625,0.533333,0.015625,0,0.015625,0,0.0625,0.266667,0.046875,0.333333,0.0625,0.333333,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0.2,0.0625,1.15425,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.0625,0.333333,0.03125,0.2,0.03125,0,0.03125,0,0.0625,0.533333,0.03125,0,0.046875,0.866667,0.03125,0,0.03125,0,0.046875,0.666667,0.046875,0.0666667,0.03125,0,0.03125,0,0.046875,0.333333,0.03125,0,0.0625,0.333333,0.015625,0,0.046875,0.0666667,0.046875,0.0666667,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.046875,0.333333,0.03125,0,0.015625,0,0.0625,0.333333,0.046875,0.333333,0.0625,0.921895,0.015625,0,0.03125,0,0.046875,0.733333,0.046875,0.866667,0.03125,0,0.0625,0.533333,0.015625,0,0.0625,0.266667,0.03125,0.2,0.046875,0.333333,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0.2,0.03125,0,0.03125,0.2,0.03125,0,0.03125,0,0.03125,0,0.046875,0.333333,
7,100,2,0.03125,0,0.078125,1.3316,0.03125,0.266667,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.6,0.046875,0.866667,0.03125,0,0.046875,0.4,0.046875,0.4,0.046875,0.8,0.03125,0,0.015625,0,0.046875,0.4,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.0625,0.266667,0.046875,0.6,0.03125,0,0.0625,0.266667,0.0625,0.266667,0.03125,0,0.03125,0,0.015625,0,0.046875,0.4,0.015625,0,0.03125,0,0.03125,0,0.046875,0.0666667,0.046875,0.6,0.03125,0,0.03125,0,0.046875,0.533333,0.046875,0.466667,0.03125,0,0.03125,0,0.0625,0.266667,0.03125,0,0.046875,0.466667,0.03125,0,0.046875,0.4,0.0625,0.266667,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.046875,0.266667,0.03125,0,0.03125,0,0.046875,0.4,0.03125,0,0.03125,0,0.015625,0,0.03125,0.266667,0.03125,0,0.046875,0.0666667,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0.266667,0.03125,0,0.03125,0.266667,0.03125,0,0.03125,0,0.0625,0.866667,0.046875,0.266667,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0.2,0.03125,0,0.03125,0,0.046875,0.533333,0.03125,0,0.0625,0.2,0.0625,0.266667,0.03125,0,0.0625,0.466667,0.03125,0,0.03125,0,0.0625,0.266667,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0,0.03125,0,0.046875,0.733333,0.046875,0.6,
8,100,2,0.046875,0.2,0.015625,0,0.015625,0,0.0625,0.2,0.03125,0,0.03125,0,0.046875,0.533333,0.03125,0,0.015625,0,0.046875,0.466667,0.046875,0.6,0.03125,0,0.046875,0.533333,0.03125,0,0.0625,1.29232,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0,0.046875,0.466667,0.046875,0.866667,0.046875,0.266667,0.03125,0,0.0625,0.0666667,0.03125,0,0.0625,0.866667,0.03125,0,0.015625,0,0.078125,1.29232,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.466667,0.015625,0,0.046875,0.6,0.046875,0.266667,0.03125,0,0.015625,0,0.0625,1.09902,0.03125,0,0.046875,0.733333,0.046875,0.466667,0.03125,0,0.046875,0.866667,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.466667,0.0625,0.0666667,0.015625,0,0.03125,0.933333,0.046875,0,0.03125,0,0.046875,0.333333,0.03125,0,0.03125,0,0.0625,0.466667,0.046875,0.466667,0.046875,0.666667,0.0625,0.0666667,0.03125,0,0.03125,0,0.0625,0.333333,0.078125,0.933333,0.03125,0,0.046875,0.533333,0.03125,0,0.03125,0,0.046875,0.333333,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.046875,0,0.078125,1.04853,0.078125,1.04853,0.03125,0,0.03125,0,0.0625,0.2,0.03125,0,0.046875,0.6,0.03125,0,0.046875,0.2,0.03125,0,0.046875,0.333333,0.03125,0,0.046875,0.533333,
9,100,2,0.046875,0.266667,0.0625,0.266667,0.03125,0,0.03125,0,0.015625,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.733333,0.0625,0.0666667,0.03125,0,0.015625,0,0.078125,0.933333,0.03125,0,0.046875,0.866667,0.03125,0,0.046875,0.4,0.015625,0,0.015625,0,0.0625,0.894281,0.0625,0.133333,0.078125,1.28279,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0,0.03125,0,0.0625,0.133333,0.03125,0,0.046875,0.6,0.03125,0,0.0625,0.133333,0.046875,0.6,0.03125,0,0.046875,0.266667,0.046875,0,0.046875,0.266667,0.046875,0,0.046875,0.4,0.03125,0,0.046875,0.266667,0.046875,0,0.046875,0,0.046875,0.4,0.03125,0,0.03125,0,0.0625,0.133333,0.015625,0,0.03125,0,0.03125,0,0.0625,0.266667,0.03125,0,0.015625,0,0.0625,0.0666667,0.03125,0,0.0625,0.0666667,0.03125,0,0.0625,0.0666667,0.0625,0.133333,0.046875,0.266667,0.03125,0,0.03125,0,0.046875,0.266667,0.03125,0,0.046875,0,0.046875,0.266667,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.046875,0.666667,0.0625,0.866667,0.03125,0,0.03125,0,0.046875,0.133333,0.03125,0,0.09375,1.29232,0.03125,0,0.03125,0,0.03125,0,0.046875,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.8,0.03125,0,0.03125,0,0.046875,0.133333,0.03125,0,0.03125,0,0.046875,0,0.0625,0.266667,0.03125,0,0.046875,0.6,0.046875,0.266667,0.03125,0,0.078125,1.28279,
