19,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00698771
20,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
21,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
22,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
23,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
24,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
25,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00615679
