0,100,2,0.078125,1.0714,0.03125,0.133333,0.046875,0.666667,0.078125,1.48302,0.046875,0.666667,0.046875,0.733333,0.046875,0.866667,0.03125,0.133333,0.03125,0.0666667,0.046875,0.733333,0.0625,1.31993,0.046875,0.733333,0.078125,1.22424,0.015625,0.466667,0.03125,0.0666667,0.078125,1.26019,0.046875,0.8,0.046875,0.866667,0.0625,0.738071,0.03125,0.933333,0.046875,0.666667,0.03125,0.0666667,0.0625,0.749509,0.0625,0.4,0.03125,0.133333,0.03125,0.133333,0.046875,0.666667,0.0625,0.738071,0.0625,0.749509,0.046875,0.733333,0.046875,0.733333,0.046875,0.866667,0.0625,1.0714,0.046875,0.8,0.03125,0.0666667,0.0625,0.4,0.046875,0.666667,0.0625,0.4,0.0625,0.749509,0.0625,0.4,0.0625,0.4,0.046875,0.733333,0.046875,0.733333,0.03125,0.0666667,0.0625,0.4,0.03125,0.0666667,0.03125,0.0666667,0.03125,0.133333,0.0625,0.4,0.0625,0.4,0.015625,0.466667,0.046875,0.666667,0.046875,0.933333,0.015625,0.466667,0.015625,0.466667,0.0625,1.31993,0.03125,0.133333,0.03125,0.133333,0.046875,0.8,0.03125,0.8,0.0625,1.29232,0.03125,0.0666667,0.0625,1.0714,0.03125,0.133333,0.046875,0.866667,0.015625,0.466667,0.0625,0.4,0.015625,0.466667,0.03125,0.133333,0.0625,0.738071,0.03125,0.133333,0.046875,0.666667,0.03125,0.0666667,0.0625,0.749509,0.078125,1.15425,0.03125,0.0666667,0.03125,0.0666667,0.015625,0.466667,0.03125,0.8,0.0625,1.31993,0.03125,0.0666667,0.0625,0.749509,0.03125,0.133333,0.078125,1.48302,0.015625,0.466667,0.03125,0.0666667,0.046875,0.666667,0.078125,1.39826,0.03125,0.0666667,0.0625,0.738071,0.03125,0.133333,0.046875,0.666667,0.0625,0.738071,0.046875,0.666667,0.046875,0.733333,0.0625,1.01618,0.03125,0.133333,0.03125,0.8,0.0625,1.18186,0.0625,0.738071,
1,100,2,0.03125,0,0.0625,1.0714,0.046875,0.8,0.0625,0.466667,0.046875,1.01618,0.015625,0.2,0.03125,0,0.03125,0,0.046875,0.933333,0.03125,0.533333,0.046875,0.6,0.03125,0,0.03125,0,0.03125,0,0.0625,0.533333,0.046875,1.04379,0.03125,0,0.046875,0.6,0.03125,0.533333,0.015625,0.2,0.046875,0.6,0.046875,0.6,0.03125,0,0.046875,0.6,0.0625,0.333333,0.03125,0,0.046875,0.8,0.0625,0.466667,0.03125,0.533333,0.0625,0.333333,0.078125,1.0714,0.046875,0.8,0.0625,0.466667,0.0625,0.466667,0.0625,0.533333,0.015625,0.2,0.046875,0.6,0.015625,0.2,0.046875,0.733333,0.046875,0.733333,0.046875,0.6,0.015625,0.2,0.09375,1.31041,0.0625,0.333333,0.015625,0.2,0.046875,0.8,0.03125,0,0.046875,0.8,0.046875,0.733333,0.046875,0.8,0.0625,0.333333,0.046875,0.6,0.03125,0.533333,0.046875,0.8,0.078125,1.12663,0.046875,0.8,0.03125,0.8,0.046875,0.666667,0.03125,0,0.03125,0,0.03125,0,0.0625,0.533333,0.0625,0.333333,0.046875,0.6,0.0625,0.466667,0.0625,0.466667,0.046875,0.8,0.0625,0.533333,0.03125,0,0.0625,0.333333,0.046875,0.666667,0.03125,0.8,0.03125,0,0.03125,0,0.09375,1.31041,0.0625,0.760948,0.03125,0,0.046875,0.8,0.03125,0.533333,0.03125,0,0.046875,0.6,0.015625,0.2,0.046875,0.666667,0.03125,0,0.03125,0,0.046875,0.8,0.0625,0.466667,0.0625,0.333333,0.046875,0.733333,0.03125,0,0.0625,0.333333,0.03125,0,0.03125,0,0.046875,0.6,0.015625,0.2,0.03125,0,0.03125,0,0.046875,0.960948,0.0625,0.933333,0.03125,0,
2,100,2,0.015625,0.133333,0.0625,0.0666667,0.03125,0,0.015625,0.133333,0.046875,0.133333,0.0625,0.533333,0.046875,0.533333,0.015625,0.133333,0.046875,0.4,0.0625,0.0666667,0.03125,0.666667,0.046875,0.6,0.0625,0.965685,0.0625,0.988562,0.03125,0.8,0.0625,0.466667,0.0625,0.533333,0.046875,0.6,0.03125,0,0.0625,0.466667,0.0625,0.8,0.03125,0,0.046875,0.666667,0.0625,0.0666667,0.03125,0,0.03125,0,0.09375,1.74162,0.046875,0.6,0.0625,1.12663,0.046875,0.666667,0.03125,0,0.03125,0,0.046875,0.6,0.03125,0,0.03125,0,0.046875,0.6,0.015625,0.133333,0.0625,0.0666667,0.03125,0.8,0.046875,0.533333,0.078125,0.866667,0.078125,1.09902,0.03125,0,0.046875,0.8,0.0625,0.8,0.046875,0.4,0.046875,0.133333,0.03125,0,0.0625,0.533333,0.046875,0.666667,0.09375,1.2647,0.046875,0.133333,0.046875,0.6,0.046875,0.4,0.0625,0.0666667,0.03125,0,0.0625,0.533333,0.03125,0,0.03125,0,0.03125,0,0.046875,0.6,0.0625,1.12663,0.078125,1.42588,0.0625,0.0666667,0.0625,0.0666667,0.046875,0.8,0.046875,0.8,0.03125,0,0.0625,0.0666667,0.03125,0,0.0625,1.04379,0.03125,0,0.046875,0.4,0.046875,0.533333,0.046875,0.533333,0.0625,0.0666667,0.046875,0.733333,0.046875,0.533333,0.03125,0,0.046875,0.733333,0.0625,0.533333,0.03125,0,0.03125,0,0.03125,0,0.046875,0.133333,0.03125,0,0.0625,0.466667,0.078125,1.36422,0.046875,0.133333,0.0625,1.20948,0.0625,0.0666667,0.046875,0.133333,0.046875,0.133333,0.03125,0,0.03125,0,0.015625,0.133333,0.046875,0.133333,0.015625,0.133333,0.046875,0.133333,0.0625,0.965685,
3,100,2,0.078125,1.2647,0.0625,0.4,0.015625,0.133333,0.046875,0.333333,0.0625,0.894281,0.046875,0.933333,0.046875,0.333333,0.078125,0.933333,0.03125,0,0.046875,0.533333,0.046875,0.333333,0.0625,1.2647,0.03125,0,0.03125,0,0.109375,1.49778,0.03125,0,0.046875,0.0666667,0.046875,0.333333,0.046875,0.0666667,0.046875,0.733333,0.078125,0.988562,0.0625,0.933333,0.046875,0.0666667,0.078125,0.894281,0.09375,1.34946,0.03125,0,0.0625,0.466667,0.03125,0,0.046875,0.666667,0.0625,0.4,0.046875,0.666667,0.09375,1.44707,0.03125,0,0.03125,0,0.046875,0.0666667,0.03125,0.4,0.078125,1.09902,0.03125,0,0.078125,1.19804,0.015625,0.133333,0.015625,0.133333,0.046875,0.333333,0.046875,0.533333,0.03125,0,0.03125,0,0.046875,0.8,0.03125,0,0.03125,0,0.0625,0.2,0.046875,0.733333,0.0625,0.866667,0.046875,0.666667,0.046875,0.0666667,0.03125,0,0.03125,0,0.03125,0.4,0.0625,0.466667,0.046875,0.333333,0.046875,0.0666667,0.03125,0.4,0.046875,0.8,0.078125,1.29232,0.046875,0.4,0.046875,0.666667,0.03125,0.4,0.046875,0.6,0.015625,0.133333,0.046875,0.6,0.046875,0.6,0.046875,0.533333,0.0625,0.866667,0.078125,0.977124,0.03125,0,0.046875,0.333333,0.03125,0,0.03125,0,0.03125,0,0.09375,1.29232,0.078125,1.19804,0.0625,0.466667,0.078125,1.53182,0.046875,0.333333,0.046875,0.333333,0.0625,0.466667,0.046875,0.8,0.03125,0,0.03125,0,0.03125,0,0.046875,0.4,0.0625,0.2,0.03125,0,0.0625,0.4,0.03125,0,0.046875,0.333333,0.0625,0.2,0.03125,0,0.046875,0.333333,0.03125,0,0.046875,0.333333,0.0625,0.4,
4,100,2,0.078125,0.933333,0.0625,1.20948,0.03125,0,0.046875,0.866667,0.046875,0.533333,0.09375,1.7383,0.046875,0.533333,0.046875,0,0.046875,0.6,0.03125,0,0.03125,0,0.03125,0,0.046875,0.533333,0.03125,0,0.0625,0,0.0625,0.2,0.03125,0,0.03125,0,0.03125,0,0.078125,0.666667,0.0625,0,0.078125,0.666667,0.0625,0.2,0.078125,0.866667,0.03125,0,0.0625,0.2,0.03125,0,0.046875,0.6,0.03125,0,0.03125,0,0.09375,1.23709,0.078125,1.15425,0.03125,0,0.0625,0.2,0.03125,0,0.046875,0.533333,0.0625,1.23709,0.046875,0.733333,0.046875,0.733333,0.0625,0.866667,0.078125,1.09733,0.0625,0.2,0.0625,0.2,0.0625,0.933333,0.03125,0,0.046875,0.6,0.03125,0,0.078125,0.933333,0.015625,0.133333,0.078125,0.933333,0.0625,0.2,0.0625,0.2,0.046875,0,0.046875,0.533333,0.046875,0.533333,0.078125,1.19161,0.0625,0,0.0625,0,0.078125,0.666667,0.03125,0,0.046875,0.533333,0.03125,0,0.03125,0,0.03125,0,0.046875,0,0.0625,1.04379,0.078125,0.933333,0.03125,0,0.03125,0,0.078125,0.866667,0.03125,0,0.015625,0.133333,0.046875,0.4,0.0625,0.2,0.046875,0.533333,0.03125,0,0.015625,0.133333,0.046875,0.533333,0.046875,0,0.0625,0.2,0.0625,0.2,0.046875,0,0.03125,0,0.046875,0.533333,0.046875,0.533333,0.0625,0,0.0625,0.933333,0.0625,0,0.046875,0.533333,0.03125,0.8,0.078125,0.666667,0.0625,0.2,0.0625,0.2,0.0625,0.2,0.03125,0,0.0625,0.2,0.0625,1.55301,0.03125,0,0.078125,1.09733,0.0625,0.2,
5,100,2,0.046875,0.4,0.015625,0,0.03125,0,0.03125,0,0.03125,0.466667,0.03125,0,0.0625,0.8,0.0625,0,0.03125,0,0.0625,0,0.0625,0.8,0.0625,0,0.0625,0,0.03125,0,0.0625,0,0.03125,0,0.0625,1.23709,0.0625,0.2,0.0625,0,0.0625,0.988562,0.0625,0,0.0625,0,0.046875,0.666667,0.078125,0.866667,0.046875,0.333333,0.046875,0.8,0.03125,0,0.046875,0,0.03125,0,0.03125,0,0.046875,0.4,0.0625,0,0.0625,0,0.03125,0,0.0625,0,0.0625,0.8,0.0625,0,0.03125,0.466667,0.03125,0,0.03125,0,0.046875,0,0.0625,0.2,0.0625,0,0.046875,0.533333,0.046875,0.4,0.046875,0.333333,0.03125,0,0.046875,0,0.046875,0.8,0.03125,0,0.046875,0.4,0.0625,0,0.0625,0.866667,0.046875,0.8,0.015625,0,0.078125,0.960948,0.046875,0.333333,0.046875,0.333333,0.03125,0,0.0625,0.2,0.078125,0.804738,0.0625,0.933333,0.0625,0.866667,0.03125,0,0.03125,0,0.078125,1.18186,0.0625,0.8,0.03125,0,0.03125,0,0.03125,0,0.03125,0.466667,0.03125,0,0.03125,0,0.046875,0.8,0.015625,0,0.0625,0,0.0625,0,0.046875,0.8,0.03125,0.466667,0.046875,0.4,0.0625,0,0.03125,0,0.078125,0.804738,0.046875,0.333333,0.046875,0.4,0.046875,0.866667,0.046875,0.333333,0.046875,0,0.046875,0.6,0.046875,0.4,0.046875,0.666667,0.046875,0.666667,0.078125,1.02091,0.03125,0,0.03125,0.466667,0.03125,0.6,0.03125,0,0.046875,0.8,0.046875,0.8,0.078125,0.866667,
6,100,2,0.03125,0,0.078125,0.8,0.03125,0,0.0625,0,0.046875,0.466667,0.046875,0.733333,0.078125,0.6,0.046875,0.6,0.046875,0.133333,0.0625,1.04379,0.0625,0,0.03125,0,0.0625,0.866667,0.0625,0.666667,0.0625,0,0.046875,0.6,0.078125,0.866667,0.0625,0.866667,0.03125,0,0.046875,0.133333,0.046875,0.2,0.0625,0.960948,0.03125,0,0.046875,0,0.078125,0.8,0.046875,0.133333,0.046875,0.4,0.078125,0.866667,0.0625,0,0.09375,1.23709,0.046875,0.8,0.046875,0.6,0.078125,0.8,0.046875,0,0.046875,0.133333,0.0625,0.933333,0.0625,0.866667,0.046875,0.133333,0.0625,0,0.046875,0.133333,0.0625,0,0.046875,0,0.03125,0,0.015625,0,0.078125,0.954247,0.03125,0,0.078125,0.8,0.0625,0,0.046875,0.2,0.046875,0.133333,0.046875,0.133333,0.015625,0,0.046875,0.4,0.03125,0,0.046875,0.2,0.03125,0,0.0625,0,0.046875,0.6,0.03125,0,0.078125,0.933333,0.0625,0,0.046875,0.8,0.0625,0,0.046875,0.6,0.0625,0,0.09375,1.2647,0.078125,0.6,0.046875,0.4,0.03125,0,0.03125,0,0.046875,0.133333,0.078125,0.832352,0.046875,0.8,0.03125,0,0.03125,0,0.078125,0.8,0.0625,0,0.046875,0.133333,0.0625,0.666667,0.03125,0,0.046875,0.133333,0.0625,0,0.046875,0.466667,0.03125,0,0.078125,0.933333,0.0625,0,0.03125,0,0.0625,0.866667,0.046875,0.4,0.03125,0,0.03125,0,0.0625,0,0.0625,1.18186,0.078125,1.46183,0.046875,0.4,0.078125,0.866667,0.078125,1.23709,0.046875,0.2,0.0625,0,0.0625,0,
7,100,2,0.03125,0,0.046875,0,0.046875,0.533333,0.09375,1.29232,0.03125,0,0.046875,0.266667,0.0625,0,0.078125,0.882843,0.0625,0,0.03125,0,0.046875,0,0.015625,0,0.0625,0.733333,0.0625,0,0.03125,0,0.03125,0,0.046875,0.133333,0.046875,0.2,0.0625,0,0.0625,0,0.0625,0,0.046875,0,0.046875,0.2,0.046875,0.2,0.046875,0.333333,0.0625,0,0.03125,0,0.0625,0,0.0625,0,0.046875,0.133333,0.0625,0,0.046875,0.2,0.09375,1.15425,0.0625,0,0.0625,0,0.03125,0,0.046875,0.266667,0.046875,0.333333,0.03125,0,0.03125,0.533333,0.046875,0,0.078125,0.866667,0.0625,0,0.078125,0.933333,0.03125,0,0.015625,0,0.015625,0,0.046875,0.533333,0.03125,0,0.0625,0,0.078125,0.866667,0.0625,0,0.078125,0.777124,0.046875,0.733333,0.109375,1.55301,0.03125,0,0.046875,0,0.03125,0,0.046875,0.733333,0.046875,0.733333,0.0625,0,0.03125,0,0.0625,0,0.046875,0,0.0625,0,0.078125,0.882843,0.0625,0.8,0.03125,0,0.03125,0.533333,0.09375,1.68471,0.078125,0.8,0.0625,0,0.078125,0.933333,0.0625,0,0.03125,0,0.046875,0.533333,0.046875,0.533333,0.109375,1.40469,0.0625,0.8,0.03125,0.933333,0.078125,0.8,0.0625,1.15425,0.0625,1.29232,0.0625,0.8,0.03125,0,0.0625,0,0.03125,0,0.015625,0,0.03125,0,0.046875,0.133333,0.03125,0,0.03125,0,0.046875,0.133333,0.0625,0,0.046875,0,0.046875,0.2,0.0625,0,0.046875,0,0.046875,0.2,0.078125,1.41945,
8,100,2,0.03125,0,0.078125,1.11519,0.0625,0.977124,0.0625,0,0.03125,0,0.0625,0,0.09375,1.28781,0.03125,0,0.046875,0.2,0.0625,0,0.046875,0,0.0625,0,0.046875,0.733333,0.078125,0.8,0.046875,0,0.078125,0.866667,0.046875,0.4,0.046875,0.4,0.0625,1.04379,0.03125,0,0.046875,0.4,0.0625,0.866667,0.046875,0.266667,0.03125,0.466667,0.0625,0,0.0625,0,0.046875,0.533333,0.046875,0.4,0.046875,0.266667,0.0625,0,0.09375,1.55301,0.0625,0,0.046875,0.533333,0.0625,0.933333,0.03125,0,0.0625,0.933333,0.03125,0,0.078125,0.8,0.046875,0.533333,0.03125,0,0.046875,0.2,0.0625,0,0.046875,0,0.0625,0,0.046875,0,0.046875,0,0.046875,0.6,0.0625,0,0.03125,0,0.0625,0,0.0625,0,0.046875,0.6,0.09375,1.38874,0.03125,0,0.0625,0,0.0625,0.733333,0.046875,0.866667,0.078125,1.23709,0.078125,0.804738,0.046875,0.466667,0.078125,0.8,0.0625,0,0.0625,0,0.046875,0.466667,0.03125,0.466667,0.046875,0.6,0.046875,0.4,0.09375,1.38874,0.03125,0,0.046875,0.2,0.0625,0.8,0.03125,0,0.046875,0.533333,0.046875,0,0.046875,0.533333,0.046875,0.4,0.046875,0.333333,0.0625,0,0.0625,0.866667,0.03125,0,0.0625,0,0.046875,0,0.0625,0.8,0.015625,0,0.046875,0,0.078125,0.666667,0.0625,0,0.03125,0,0.0625,0,0.03125,0,0.046875,0.533333,0.046875,0,0.0625,0,0.09375,1.43754,0.109375,1.79189,0.03125,0,0.015625,0,0.0625,0.866667,0.078125,0.933333,0.0625,0.933333,
9,100,2,0.0625,0,0.0625,0,0.0625,0,0.0625,0.866667,0.046875,0,0.078125,1.15425,0.0625,0.988562,0.078125,0.666667,0.03125,0,0.0625,0,0.015625,0,0.03125,0,0.0625,0,0.046875,0,0.078125,0.866667,0.109375,1.26803,0.0625,0,0.046875,0.466667,0.03125,0,0.03125,0,0.046875,0.266667,0.03125,0,0.03125,0,0.046875,0.266667,0.03125,0,0.0625,0.666667,0.046875,0.6,0.046875,0,0.078125,1.07614,0.0625,0,0.0625,0.882843,0.03125,0.533333,0.046875,0,0.078125,0.666667,0.046875,0.0666667,0.03125,0,0.03125,0.4,0.046875,0.266667,0.015625,0,0.0625,0.866667,0.046875,0.2,0.046875,0,0.0625,0,0.0625,0,0.078125,1.23709,0.046875,0.0666667,0.046875,0,0.078125,0.666667,0.03125,0.4,0.0625,0.8,0.0625,0.666667,0.046875,0.0666667,0.046875,0.0666667,0.078125,1.30066,0.0625,0,0.03125,0,0.078125,0.733333,0.09375,1.18186,0.046875,0.266667,0.0625,0,0.03125,0,0.03125,0,0.09375,1.02424,0.0625,0,0.0625,0.666667,0.046875,0.266667,0.03125,0,0.046875,0.666667,0.078125,1.07614,0.0625,0.8,0.046875,0,0.03125,0,0.03125,0,0.09375,1.02424,0.078125,1.0714,0.0625,0.882843,0.09375,1.19804,0.0625,0,0.015625,0,0.03125,0,0.0625,0.866667,0.046875,0.266667,0.03125,0,0.046875,0,0.046875,0.2,0.0625,0,0.0625,0,0.0625,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0.866667,0.03125,0,0.0625,0,0.046875,0.6,0.046875,0.266667,0.046875,0.0666667,0.0625,0,0.078125,0.666667,0.0625,0,
