0,100,2,0.015625,0,0.03125,0.6,0.046875,0.866667,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0.6,0.03125,0,0.03125,0,0.015625,0,0.03125,0.866667,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0.899019,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.866667,0.03125,0,0.015625,0,0.015625,0,0.03125,0.6,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.015625,0,0.015625,0,0.046875,0.933333,0.046875,1.04379,0.015625,0,0.0625,0.899019,0.015625,0,0.03125,0,0.046875,0.933333,0.03125,0,0.015625,0,0.046875,0.933333,0.03125,0,0.03125,0,0.046875,0.866667,0.03125,0,0.03125,0,0.015625,0,0.03125,0.6,0.0625,0.899019,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0.8,0.015625,0,0.03125,0,0.046875,0.8,0.03125,0,0.046875,0.8,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0.866667,0.0625,0.899019,0.03125,0.866667,0.0625,1.29232,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0.6,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0.6,0.03125,0,0.015625,0,0.03125,0,0.046875,0.933333,0.015625,0,0.03125,0,0.015625,0,0.015625,0,0.03125,0,
1,100,2,0.046875,0.533333,0.046875,0.533333,0.046875,1.04379,0.015625,0,0.03125,0,0.03125,0.4,0.015625,0,0.03125,0,0.015625,0,0.03125,0.4,0.03125,0,0.0625,1.42588,0.046875,0.733333,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0.4,0.03125,0,0.03125,0.733333,0.03125,0,0.015625,0,0.03125,0,0.046875,0.866667,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.533333,0.046875,0.866667,0.03125,0,0.03125,0,0.03125,0.733333,0.015625,0,0.03125,0,0.046875,0.866667,0.015625,0,0.0625,1.2647,0.015625,0,0.0625,1.03235,0.03125,0,0.046875,0.733333,0.03125,0,0.046875,0.533333,0.046875,0.533333,0.046875,0.533333,0.046875,0.866667,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0,0.03125,0.4,0.03125,0,0.046875,0.866667,0.03125,0,0.046875,0.8,0.03125,0,0.03125,0,0.046875,0.866667,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0.4,0.046875,0.733333,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0.866667,0.03125,0,0.03125,0,0.015625,0,0.03125,0.4,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.0625,1.18186,0.03125,0,0.015625,0,0.015625,0,0.046875,0.733333,0.03125,0,0.015625,0,0.0625,1.20948,
2,100,2,0.03125,0,0.046875,0.733333,0.015625,0,0.046875,0.666667,0.03125,0,0.015625,0,0.03125,0,0.046875,0.733333,0.03125,0,0.0625,1.2647,0.046875,0.533333,0.03125,0,0.03125,0,0.03125,0,0.046875,0.666667,0.015625,0,0.015625,0,0.015625,0,0.03125,0,0.046875,0.666667,0.0625,0.655228,0.046875,0.866667,0.015625,0,0.03125,0,0.0625,0.655228,0.03125,0,0.03125,0,0.0625,0.655228,0.03125,0,0.078125,1.59539,0.03125,0,0.046875,0.8,0.046875,0.533333,0.03125,0,0.015625,0,0.046875,0.733333,0.015625,0,0.015625,0,0.0625,0.655228,0.03125,0,0.03125,0.466667,0.046875,0.8,0.046875,0.866667,0.03125,0,0.0625,0.666667,0.0625,0.816176,0.046875,0.733333,0.015625,0,0.03125,0,0.03125,0,0.046875,0.8,0.03125,0,0.03125,0,0.03125,0,0.078125,1.23066,0.0625,0.666667,0.015625,0,0.03125,0,0.03125,0,0.03125,0.466667,0.046875,0.533333,0.0625,0.666667,0.015625,0,0.0625,1.20948,0.0625,0.816176,0.03125,0,0.03125,0,0.046875,0.533333,0.046875,0.533333,0.046875,0.733333,0.046875,0.666667,0.015625,0,0.015625,0,0.03125,0,0.046875,0.666667,0.015625,0,0.046875,0.866667,0.015625,0,0.015625,0,0.046875,0.8,0.03125,0,0.03125,0,0.03125,0.466667,0.015625,0,0.0625,0.816176,0.0625,0.655228,0.03125,0,0.046875,0.8,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0.466667,0.03125,0,0.03125,0,
3,100,2,0.046875,0.666667,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.046875,1.05997,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.015625,0,0.046875,0.666667,0.0625,1.12663,0.03125,0,0.03125,0,0.03125,0,0.046875,0.666667,0.03125,0,0.03125,0,0.0625,0.4,0.03125,0.733333,0.015625,0,0.015625,0,0.03125,0,0.015625,0,0.046875,0.733333,0.03125,0.4,0.046875,0.666667,0.03125,0.4,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.09375,1.31351,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.8,0.03125,0,0.015625,0,0.03125,0.4,0.046875,0.666667,0.046875,0.666667,0.046875,0.6,0.0625,0.4,0.03125,0,0.03125,0,0.015625,0,0.0625,0.4,0.0625,0.4,0.09375,1.36231,0.046875,0.666667,0.046875,0.733333,0.03125,0,0.0625,1.18186,0.046875,0.666667,0.03125,0,0.03125,0,0.015625,0,0.03125,0.4,0.0625,0.921895,0.0625,1.09902,0.046875,0.666667,0.0625,0.4,0.03125,0,0.03125,0.733333,0.03125,0,0.046875,1.05997,0.015625,0,0.046875,0.733333,0.03125,0,0.0625,0.4,0.046875,0.866667,0.03125,0,0.015625,0,0.046875,0.733333,0.03125,0,0.03125,0,0.046875,0.666667,0.03125,0,0.03125,0,0.046875,0.666667,0.0625,1.12663,0.046875,0.666667,0.015625,0,0.015625,0,0.03125,0,0.046875,1.15425,0.046875,0.666667,0.015625,0,0.046875,0.733333,0.03125,0,0.0625,1.18186,0.03125,0,0.03125,0.4,
4,100,2,0.046875,0.733333,0.03125,0,0.015625,0,0.015625,0,0.015625,0,0.0625,1.01618,0.03125,0,0.03125,0,0.0625,0.866667,0.03125,0,0.046875,0.533333,0.03125,0,0.046875,0.466667,0.015625,0,0.046875,0.466667,0.046875,0.533333,0.03125,0,0.03125,0.666667,0.015625,0,0.03125,0,0.03125,0,0.0625,0.733333,0.0625,0.533333,0.03125,0,0.046875,0.466667,0.03125,0,0.015625,0,0.03125,0.666667,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0.266667,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.0625,0.533333,0.09375,1.68471,0.03125,0,0.046875,0.533333,0.03125,0,0.046875,0.733333,0.0625,0.949509,0.046875,0.8,0.0625,0.533333,0.03125,0,0.046875,0.733333,0.046875,0.533333,0.03125,0.666667,0.046875,0.733333,0.078125,1.25828,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.09375,1.44064,0.03125,0,0.03125,0,0.046875,0.666667,0.046875,0.8,0.03125,0,0.015625,0,0.03125,0.266667,0.046875,0.8,0.03125,0.266667,0.03125,0.266667,0.03125,0.266667,0.03125,0,0.03125,0,0.046875,0.533333,0.046875,0.533333,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0.266667,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0.266667,0.0625,0.733333,0.015625,0,0.0625,0.533333,0.03125,0,0.0625,0.533333,0.03125,0,0.046875,0.8,0.046875,0.866667,0.015625,0,0.03125,0,0.03125,0,0.03125,0,
5,100,2,0.046875,0.6,0.046875,0.533333,0.03125,0,0.03125,0,0.046875,0.333333,0.046875,0.733333,0.03125,0,0.046875,0.333333,0.0625,0.2,0.03125,0,0.03125,0,0.046875,0.533333,0.0625,0.2,0.03125,0,0.046875,0.333333,0.0625,0.4,0.03125,0.266667,0.0625,0.2,0.0625,0.2,0.046875,0.6,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.733333,0.015625,0,0.03125,0,0.046875,0.666667,0.046875,0.666667,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.0625,1.20948,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.078125,1.11519,0.0625,1.08758,0.03125,0,0.0625,0.4,0.03125,0,0.015625,0,0.046875,0.666667,0.03125,0,0.03125,0,0.03125,0,0.0625,0.2,0.046875,0.466667,0.0625,0.8,0.03125,0,0.03125,0,0.03125,0,0.046875,0.866667,0.015625,0,0.0625,0.2,0.0625,0.2,0.0625,0.4,0.015625,0,0.03125,0,0.015625,0,0.046875,0.933333,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0.466667,0.03125,0,0.046875,0.333333,0.046875,0.466667,0.03125,0.266667,0.015625,0,0.0625,0.2,0.015625,0,0.0625,1.04379,0.015625,0,0.046875,0.6,0.03125,0.266667,0.046875,0.733333,0.046875,0.733333,0.03125,0.266667,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0.266667,0.046875,0.466667,0.03125,0,0.03125,0,0.0625,0.933333,0.03125,0.266667,0.03125,0,0.03125,0,
6,100,2,0.0625,0.666667,0.046875,0.266667,0.0625,0,0.0625,0.866667,0.046875,0.8,0.015625,0,0.046875,0.333333,0.046875,0.333333,0.0625,0.266667,0.03125,0,0.046875,0.8,0.03125,0,0.03125,0,0.03125,0,0.046875,0.266667,0.03125,0,0.03125,0,0.046875,0.8,0.046875,0.6,0.03125,0,0.046875,0.666667,0.03125,0,0.046875,0.466667,0.0625,0,0.0625,0.266667,0.03125,0,0.015625,0,0.03125,0,0.0625,1.01618,0.03125,0,0.0625,0,0.015625,0,0.0625,0.266667,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.0625,0.6,0.03125,0,0.046875,0.733333,0.0625,0,0.03125,0,0.0625,0.266667,0.03125,0,0.015625,0,0.03125,0,0.0625,1.01618,0.046875,0.333333,0.046875,0.266667,0.015625,0,0.015625,0,0.046875,0.466667,0.0625,0.266667,0.03125,0,0.03125,0.2,0.03125,0,0.03125,0,0.0625,0.6,0.03125,0,0.046875,0.533333,0.046875,0.266667,0.046875,0.6,0.046875,0.266667,0.0625,0,0.078125,1.34946,0.015625,0,0.03125,0,0.03125,0,0.046875,0.466667,0.03125,0,0.03125,0,0.03125,0,0.0625,0.8,0.03125,0,0.03125,0,0.0625,0,0.0625,0,0.015625,0,0.03125,0.2,0.078125,0.9933,0.03125,0,0.015625,0,0.03125,0,0.046875,0.8,0.0625,0.6,0.0625,0,0.015625,0,0.015625,0,0.015625,0,0.03125,0,0.046875,0.666667,0.046875,0.266667,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0.2,0.046875,0.6,0.03125,0.2,
7,100,2,0.046875,0.2,0.03125,0,0.046875,0.6,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.533333,0.03125,0,0.03125,0,0.03125,0.133333,0.046875,0.4,0.015625,0,0.046875,0.466667,0.03125,0,0.046875,0.8,0.046875,0.466667,0.0625,0.133333,0.0625,0.133333,0.046875,0.466667,0.015625,0,0.015625,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.046875,0.4,0.078125,1.42588,0.03125,0,0.015625,0,0.03125,0,0.046875,0.8,0.046875,0.2,0.0625,0.133333,0.0625,0.666667,0.046875,0.2,0.046875,0.4,0.046875,0.533333,0.03125,0,0.03125,0,0.046875,0.266667,0.03125,0,0.0625,0,0.046875,0.4,0.015625,0,0.046875,0.2,0.03125,0,0.03125,0,0.046875,0.466667,0.078125,1.18186,0.015625,0,0.0625,0.133333,0.046875,0.533333,0.046875,0.2,0.03125,0,0.03125,0,0.0625,1.0714,0.046875,0.4,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.0625,0.666667,0.03125,0,0.046875,0.466667,0.078125,0.933333,0.046875,0.8,0.03125,0,0.03125,0,0.078125,1.32185,0.03125,0,0.046875,0.466667,0.0625,0.894281,0.03125,0,0.046875,0.6,0.046875,0.666667,0.046875,0.6,0.03125,0,0.03125,0,0.046875,0.4,0.046875,0.533333,0.0625,0.133333,0.03125,0.133333,0.03125,0,0.046875,0.266667,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0.133333,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.0625,0.6,
8,100,2,0.046875,0.2,0.03125,0,0.0625,0,0.015625,0,0.03125,0,0.0625,0,0.03125,0,0.0625,0.0666667,0.046875,0.933333,0.015625,0,0.03125,0,0.03125,0,0.0625,0.8,0.015625,0,0.046875,0.266667,0.046875,0.2,0.046875,0.2,0.03125,0,0.03125,0,0.03125,0,0.0625,0,0.03125,0,0.0625,0.6,0.03125,0,0.0625,0.866667,0.0625,1.20948,0.0625,0,0.0625,0,0.046875,0.2,0.046875,0.733333,0.03125,0,0.0625,0.6,0.03125,0,0.046875,0.8,0.015625,0,0.03125,0,0.046875,0.266667,0.09375,1.79189,0.046875,0.6,0.03125,0,0.078125,1.17042,0.046875,0.466667,0.03125,0,0.015625,0,0.046875,0.266667,0.046875,0.266667,0.03125,0,0.0625,0,0.0625,0.866667,0.03125,0,0.046875,0.2,0.03125,0,0.03125,0,0.015625,0,0.046875,0.2,0.03125,0,0.03125,0,0.046875,0.466667,0.046875,0.733333,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.0625,1.2647,0.03125,0,0.046875,0.2,0.046875,0.2,0.03125,0,0.03125,0.0666667,0.03125,0.0666667,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0.0666667,0.03125,0.0666667,0.03125,0,0.078125,0.933333,0.015625,0,0.015625,0,0.078125,1.30708,0.03125,0,0.03125,0,0.046875,0.733333,0.0625,0.6,0.0625,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0.0666667,0.046875,0.2,0.03125,0,0.03125,0,0.046875,0.4,
9,100,2,0.046875,0.0666667,0.03125,0,0.0625,1.02091,0.015625,0,0.046875,0,0.046875,0.0666667,0.046875,0.0666667,0.03125,0,0.0625,0.933333,0.03125,0,0.0625,0.4,0.0625,0,0.09375,1.36755,0.0625,0.933333,0.046875,0.733333,0.03125,0,0.015625,0,0.0625,0,0.03125,0,0.03125,0,0.046875,0,0.03125,0,0.03125,0,0.0625,0.333333,0.046875,0.333333,0.03125,0,0.0625,0,0.015625,0,0.046875,0.266667,0.0625,0.4,0.03125,0,0.0625,0.333333,0.03125,0,0.03125,0,0.046875,0.333333,0.0625,1.02091,0.046875,0.333333,0.03125,0,0.046875,0.333333,0.046875,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0.0666667,0.03125,0,0.0625,0,0.046875,0.0666667,0.015625,0,0.03125,0,0.046875,0.0666667,0.0625,0,0.03125,0,0.03125,0.133333,0.0625,0.333333,0.03125,0,0.015625,0,0.046875,0,0.03125,0,0.015625,0,0.046875,0.333333,0.046875,0.0666667,0.03125,0,0.046875,0,0.03125,0,0.015625,0,0.078125,0.8,0.0625,0,0.078125,0.8,0.0625,0,0.03125,0,0.03125,0,0.0625,0.8,0.03125,0,0.03125,0,0.0625,0,0.0625,0.866667,0.046875,0.0666667,0.0625,0.4,0.03125,0,0.046875,0.0666667,0.0625,0,0.03125,0,0.0625,0.333333,0.0625,0.333333,0.046875,0.333333,0.046875,0.266667,0.046875,0.0666667,0.046875,0.333333,0.078125,0.8,0.03125,0.133333,0.0625,0,0.03125,0,0.046875,0,0.046875,0.0666667,0.03125,0,0.03125,0,0.078125,1.15425,
