generation,0,0,0.563159,-0.31149,0.0349811,1,0.550225,-0.325143,0.0443541,2,0.489621,-0.333077,0.0437246,3,0.446442,-0.349242,0.0331414,4,0.484913,-0.349748,0.0292295,5,0.469113,-0.307914,0.0362948,6,0.463804,-0.30565,0.0289854,7,0.420389,-0.361928,0.0451293,8,0.462852,-0.373127,0.0329055,9,0.406411,-0.349824,0.0413095,10,0.593353,-0.374598,0.052423,11,0.441687,-0.354406,0.0387819,12,0.534123,-0.347457,0.0367494,13,0.509723,-0.272199,0.0337852,14,0.507649,-0.319766,0.0390672,15,0.508194,-0.275973,0.0290271,16,0.448945,-0.265205,0.0394501,17,0.503022,-0.31519,0.0289217,18,0.506666,-0.317444,0.0432462,19,0.510376,-0.325446,0.0329656,20,0.487386,-0.340567,0.0349075,21,0.545227,-0.319958,0.0316155,22,0.531515,-0.359981,0.0289138,23,0.515859,-0.334454,0.0323794,24,0.512384,-0.333411,0.038442,25,0.51508,-0.342979,0.0320467,26,0.432191,-0.389957,0.0369697,27,0.633272,-0.341368,0.0453039,28,0.47156,-0.325653,0.0375261,29,0.521552,-0.284392,0.032115,30,0.493927,-0.357902,0.0464609,31,0.45744,-0.332782,0.0393066,32,0.575938,-0.368731,0.0332272,33,0.555836,-0.273191,0.0294074,34,0.469409,-0.295033,0.0329583,35,0.589812,-0.345204,0.0325111,36,0.479268,-0.3494,0.0424317,37,0.513181,-0.353247,0.0420794,38,0.518884,-0.296714,0.0333978,39,0.475515,-0.34097,0.0398093,40,0.473764,-0.331737,0.0293236,41,0.517184,-0.360274,0.0373783,42,0.472727,-0.290508,0.0360661,43,0.453807,-0.349723,0.04025,44,0.556776,-0.273777,0.0348443,45,0.472004,-0.358114,0.0357836,46,0.502661,-0.349427,0.0348509,47,0.398198,-0.337038,0.0315637,48,0.505412,-0.247986,0.0295978,49,0.407387,-0.311604,0.0317879,50,0.486616,-0.271954,0.0307118,51,0.540015,-0.297158,0.0289339,52,0.466671,-0.350859,0.0319322,53,0.500494,-0.301312,0.0439323,54,0.551834,-0.389514,0.0340132,55,0.491914,-0.279677,0.0385078,56,0.448717,-0.400196,0.036228,57,0.502741,-0.290986,0.033851,58,0.480669,-0.291442,0.0332688,59,0.457583,-0.306336,0.0334986,60,0.501408,-0.320128,0.0290464,61,0.490536,-0.296734,0.0473636,62,0.464493,-0.315121,0.0358954,63,0.520313,-0.33454,0.0289799,64,0.498954,-0.331547,0.0347226,65,0.457486,-0.313181,0.0299336,66,0.418935,-0.339548,0.0337228,67,0.543699,-0.259203,0.0387753,68,0.496351,-0.363451,0.042873,69,0.395135,-0.295215,0.0402854,70,0.583392,-0.30268,0.0440964,71,0.477889,-0.327172,0.0434558,72,0.447625,-0.2413,0.0337444,73,0.558244,-0.30022,0.0395948,74,0.472401,-0.332091,0.0376347,75,0.489951,-0.319388,0.0285917,76,0.5383,-0.324075,0.0415056,77,0.478838,-0.36168,0.0357521,78,0.480868,-0.296813,0.0372073,79,0.481228,-0.304098,0.0387314,80,0.497375,-0.289811,0.0310801,81,0.482066,-0.353492,0.0308786,82,0.483135,-0.302947,0.0308947,83,0.461053,-0.309635,0.0315202,84,0.47393,-0.335949,0.044477,85,0.545787,-0.338932,0.0339374,86,0.489152,-0.349987,0.0331921,87,0.485296,-0.271309,0.0298756,88,0.485088,-0.35947,0.0302082,89,0.458005,-0.328953,0.037492,90,0.471837,-0.303653,0.0311985,91,0.519957,-0.300716,0.0334389,92,0.500079,-0.296161,0.0302647,93,0.498137,-0.372849,0.0299549,94,0.452079,-0.293405,0.0314232,95,0.407419,-0.267572,0.0369677,96,0.452473,-0.316021,0.0352545,97,0.491244,-0.297595,0.0301816,98,0.489107,-0.321887,0.03585,99,0.475866,-0.322456,0.0303125,
generation,1,0,0.447423,-0.309024,0.0297243,1,0.47177,-0.294815,0.0289664,2,0.568556,-0.306899,0.031068,3,0.477249,-0.313219,0.03939,4,0.414214,-0.312257,0.0300226,5,0.501643,-0.31019,0.0355468,6,0.540568,-0.353947,0.0301602,7,0.463877,-0.343723,0.0305753,8,0.47704,-0.30086,0.0325694,9,0.490616,-0.356159,0.0294048,10,0.414604,-0.306052,0.0365895,11,0.361765,-0.328844,0.0356023,12,0.428096,-0.34871,0.0341507,13,0.474504,-0.344609,0.0403715,14,0.496633,-0.317366,0.0385975,15,0.473019,-0.317437,0.0336754,16,0.487825,-0.323289,0.0394592,17,0.512224,-0.37127,0.0327092,18,0.502399,-0.243118,0.0322192,19,0.629361,-0.31842,0.0357861,20,0.538557,-0.344072,0.0415941,21,0.38536,-0.259953,0.0359179,22,0.464913,-0.35899,0.0355277,23,0.514974,-0.338228,0.0338275,24,0.468977,-0.315959,0.0337119,25,0.472545,-0.331433,0.035705,26,0.518449,-0.357025,0.0315474,27,0.461563,-0.261812,0.0414712,28,0.485052,-0.315621,0.0294493,29,0.511692,-0.316781,0.0335231,30,0.514306,-0.349185,0.0296362,31,0.491796,-0.295513,0.0383518,32,0.466181,-0.278558,0.0333596,33,0.542684,-0.34069,0.0287672,34,0.499851,-0.301719,0.0374456,35,0.440263,-0.30407,0.0410522,36,0.463204,-0.307649,0.0304507,37,0.417149,-0.377628,0.0363117,38,0.524692,-0.280961,0.0580406,39,0.540238,-0.303905,0.0407282,40,0.544853,-0.323783,0.0293537,41,0.455504,-0.307036,0.0326659,42,0.421786,-0.33512,0.0309329,43,0.512432,-0.335007,0.0487814,44,0.515385,-0.283064,0.0296924,45,0.45172,-0.289547,0.0363441,46,0.486108,-0.319039,0.0289116,47,0.485066,-0.321264,0.0295497,48,0.445785,-0.356655,0.0296311,49,0.490831,-0.343692,0.040196,50,0.441108,-0.339026,0.047748,51,0.506173,-0.396943,0.0358487,52,0.492292,-0.291613,0.0379096,53,0.507346,-0.320458,0.0387438,54,0.583354,-0.24295,0.0402047,55,0.495196,-0.271358,0.0296828,56,0.496324,-0.305943,0.0359368,57,0.470033,-0.274506,0.0301101,58,0.506353,-0.346593,0.037574,59,0.473219,-0.341595,0.0356166,60,0.525787,-0.351722,0.0376257,61,0.448442,-0.344144,0.030157,62,0.496176,-0.276413,0.0291249,63,0.503757,-0.325327,0.0359535,64,0.451688,-0.302267,0.0328523,65,0.501254,-0.355505,0.0305634,66,0.512209,-0.319629,0.038577,67,0.518817,-0.329962,0.0503988,68,0.514038,-0.297415,0.0367606,69,0.465089,-0.268094,0.0335185,70,0.513635,-0.310787,0.0345815,71,0.439309,-0.38632,0.030896,72,0.503515,-0.274259,0.0318754,73,0.51245,-0.303665,0.0368927,74,0.519845,-0.351315,0.0360026,75,0.462204,-0.285831,0.0376428,76,0.478679,-0.279274,0.0327714,77,0.463718,-0.378089,0.0291108,78,0.525854,-0.264337,0.0339738,79,0.447627,-0.336151,0.0290212,80,0.517433,-0.284997,0.0291862,81,0.436669,-0.296262,0.0302414,82,0.522927,-0.363721,0.0366216,83,0.472986,-0.311287,0.0291134,84,0.563294,-0.303774,0.0371279,85,0.472505,-0.271205,0.0365433,86,0.464989,-0.297869,0.0342342,87,0.501454,-0.306359,0.0295433,88,0.491634,-0.290729,0.0286132,89,0.434986,-0.349516,0.0288679,90,0.486097,-0.357268,0.0316883,91,0.512248,-0.299213,0.0334676,92,0.499074,-0.322889,0.0287833,93,0.415459,-0.335122,0.0432681,94,0.448311,-0.314949,0.0425939,95,0.51945,-0.287366,0.0293004,96,0.478703,-0.369802,0.0288316,97,0.442351,-0.401302,0.0341676,98,0.51761,-0.32653,0.0369498,99,0.570254,-0.305875,0.0319314,
generation,2,0,0.507403,-0.285885,0.0286334,1,0.472704,-0.298937,0.0301454,2,0.538957,-0.345322,0.0435863,3,0.548234,-0.272889,0.0397576,4,0.523241,-0.324146,0.0291178,5,0.499802,-0.335244,0.0297964,6,0.406046,-0.334663,0.0300924,7,0.494514,-0.336515,0.0320498,8,0.506179,-0.311823,0.0299088,9,0.505202,-0.360675,0.0286273,10,0.498456,-0.326622,0.0362257,11,0.538984,-0.329881,0.0384191,12,0.48022,-0.317641,0.0359391,13,0.541711,-0.274888,0.0301665,14,0.472809,-0.298704,0.0288223,15,0.531444,-0.292324,0.0389487,16,0.460205,-0.324033,0.0289908,17,0.519441,-0.31957,0.0295003,18,0.498001,-0.293676,0.0285848,19,0.485911,-0.387692,0.0286429,20,0.489316,-0.300932,0.0383186,21,0.513224,-0.256767,0.0294232,22,0.474452,-0.273334,0.0345546,23,0.574706,-0.284289,0.0356062,24,0.433953,-0.356202,0.0372504,25,0.463182,-0.306424,0.0355367,26,0.542261,-0.325398,0.037925,27,0.555062,-0.305044,0.039519,28,0.505192,-0.388235,0.0381862,29,0.497736,-0.33908,0.0290212,30,0.483979,-0.278226,0.0298936,31,0.508893,-0.33364,0.0351464,32,0.576074,-0.282238,0.0364176,33,0.466212,-0.29173,0.0318338,34,0.558492,-0.279274,0.0286324,35,0.417516,-0.324091,0.0305031,36,0.622371,-0.284413,0.0418634,37,0.461948,-0.349476,0.0354198,38,0.584857,-0.361949,0.0290886,39,0.468699,-0.296015,0.0324895,40,0.502715,-0.272159,0.0314171,41,0.498389,-0.288347,0.029557,42,0.512076,-0.339435,0.0292766,43,0.50667,-0.259049,0.0351237,44,0.530237,-0.29248,0.0377535,45,0.450025,-0.306258,0.031001,46,0.479584,-0.328379,0.0392246,47,0.541426,-0.330937,0.0334369,48,0.500017,-0.337079,0.0353053,49,0.46409,-0.335786,0.0395393,50,0.515942,-0.340513,0.028676,51,0.447527,-0.358168,0.0355027,52,0.548179,-0.325239,0.0326207,53,0.590549,-0.353201,0.0403794,54,0.515609,-0.303555,0.0322286,55,0.472149,-0.357877,0.0290312,56,0.50475,-0.356338,0.0320743,57,0.512068,-0.366342,0.032384,58,0.527463,-0.356898,0.0397039,59,0.537644,-0.316385,0.0294622,60,0.496753,-0.298737,0.0378571,61,0.437795,-0.252848,0.0306726,62,0.519303,-0.347422,0.0286063,63,0.447432,-0.273348,0.0289954,64,0.485525,-0.322145,0.0346073,65,0.393413,-0.273627,0.0300662,66,0.573813,-0.282748,0.0310622,67,0.489525,-0.323119,0.0292148,68,0.470374,-0.297647,0.029086,69,0.542021,-0.343212,0.0323892,70,0.431817,-0.316453,0.034038,71,0.513589,-0.340388,0.0332562,72,0.469577,-0.309368,0.0285761,73,0.373144,-0.317138,0.0343301,74,0.515698,-0.283831,0.0386749,75,0.509696,-0.299731,0.0430159,76,0.47415,-0.257829,0.0329313,77,0.451159,-0.274458,0.0458054,78,0.499525,-0.270988,0.0288086,79,0.559032,-0.266962,0.0324905,80,0.51754,-0.368478,0.029016,81,0.516213,-0.319848,0.0332015,82,0.472206,-0.345243,0.0298771,83,0.411846,-0.267572,0.0297012,84,0.456017,-0.319563,0.0294124,85,0.499461,-0.343686,0.0294467,86,0.460187,-0.350399,0.0329876,87,0.39551,-0.333421,0.0320159,88,0.488586,-0.299763,0.036688,89,0.471378,-0.262816,0.0414695,90,0.432476,-0.340408,0.0338364,91,0.49403,-0.324946,0.0286157,92,0.484677,-0.316303,0.0333653,93,0.548407,-0.337499,0.0320766,94,0.556589,-0.346702,0.0328537,95,0.445923,-0.31091,0.0392751,96,0.535206,-0.376134,0.0288972,97,0.510678,-0.295414,0.0349506,98,0.496959,-0.338774,0.0291066,99,0.535168,-0.314662,0.0309221,
generation,3,0,0.49891,-0.307531,0.0313475,1,0.412906,-0.321435,0.0312752,2,0.516124,-0.335439,0.035617,3,0.477818,-0.34995,0.0291213,4,0.513171,-0.346073,0.0290682,5,0.482758,-0.327386,0.0360409,6,0.431067,-0.328115,0.0404813,7,0.466023,-0.312843,0.049929,8,0.536485,-0.303777,0.037083,9,0.478326,-0.359122,0.0403779,10,0.553912,-0.312029,0.0382077,11,0.478117,-0.318265,0.0292805,12,0.554288,-0.377905,0.0372175,13,0.525039,-0.317721,0.0437946,14,0.482088,-0.320873,0.0360662,15,0.518376,-0.282425,0.031137,16,0.494914,-0.276798,0.0409251,17,0.469602,-0.303389,0.032359,18,0.489127,-0.257976,0.0297497,19,0.482242,-0.310942,0.0294247,20,0.478489,-0.300458,0.0293386,21,0.47666,-0.312563,0.0299082,22,0.447948,-0.366159,0.0324588,23,0.477431,-0.298296,0.0440766,24,0.452916,-0.368058,0.0323964,25,0.550437,-0.324596,0.0431358,26,0.43535,-0.295509,0.0412952,27,0.48647,-0.382119,0.039039,28,0.535749,-0.400002,0.0414316,29,0.460094,-0.371838,0.0452843,30,0.472004,-0.309236,0.028648,31,0.487176,-0.347375,0.0381452,32,0.49918,-0.325592,0.0370865,33,0.460037,-0.303671,0.029592,34,0.559899,-0.305836,0.0424257,35,0.452072,-0.323776,0.0347439,36,0.487576,-0.351215,0.0456987,37,0.448118,-0.358288,0.0370522,38,0.471548,-0.350756,0.0324702,39,0.430878,-0.275963,0.0289811,40,0.528444,-0.248748,0.0299733,41,0.497828,-0.301921,0.0317678,42,0.524245,-0.283678,0.0317646,43,0.470975,-0.367459,0.0306831,44,0.493489,-0.342972,0.0299958,45,0.508409,-0.309203,0.0424101,46,0.495505,-0.329674,0.0291704,47,0.508005,-0.342593,0.0386568,48,0.559808,-0.317865,0.0354587,49,0.495371,-0.306003,0.0296322,50,0.45468,-0.288423,0.0421089,51,0.465468,-0.349177,0.0287571,52,0.500794,-0.29691,0.0337392,53,0.472385,-0.329051,0.0336842,54,0.415396,-0.388649,0.0328302,55,0.516287,-0.350516,0.0415733,56,0.534559,-0.319436,0.0286128,57,0.489256,-0.342889,0.0308354,58,0.452698,-0.296254,0.0326178,59,0.388036,-0.296372,0.0296269,60,0.491541,-0.341792,0.0340586,61,0.458536,-0.354741,0.0285893,62,0.490375,-0.298783,0.0372286,63,0.485496,-0.371093,0.0297812,64,0.447138,-0.276841,0.0458226,65,0.506466,-0.269247,0.0406967,66,0.441607,-0.367552,0.036006,67,0.438036,-0.331238,0.029296,68,0.463401,-0.306845,0.0296087,69,0.547054,-0.244,0.0550269,70,0.473488,-0.36398,0.0335363,71,0.498155,-0.287102,0.0396539,72,0.453676,-0.367329,0.0349464,73,0.507566,-0.32669,0.0383765,74,0.46733,-0.242939,0.0404682,75,0.429276,-0.297664,0.0364966,76,0.510454,-0.362956,0.0315337,77,0.442646,-0.33196,0.0323934,78,0.447693,-0.30464,0.0374793,79,0.471817,-0.36171,0.0328529,80,0.534479,-0.2768,0.045437,81,0.639966,-0.278416,0.0377632,82,0.452331,-0.332312,0.037899,83,0.442271,-0.294606,0.0335502,84,0.45317,-0.345733,0.0313452,85,0.436658,-0.318714,0.0304132,86,0.564972,-0.317858,0.0359598,87,0.466221,-0.311122,0.0335352,88,0.457229,-0.329535,0.036298,89,0.507653,-0.301408,0.036972,90,0.471844,-0.273791,0.028951,91,0.478764,-0.330691,0.0448166,92,0.53141,-0.307033,0.0289927,93,0.4996,-0.341341,0.0398739,94,0.49187,-0.300894,0.0311158,95,0.410805,-0.380977,0.0307664,96,0.591523,-0.345263,0.0451299,97,0.451054,-0.306297,0.0324262,98,0.469747,-0.343757,0.0331371,99,0.515554,-0.317872,0.0379498,
generation,4,0,0.519072,-0.300819,0.0322179,1,0.536711,-0.354431,0.0287319,2,0.465702,-0.322211,0.0287796,3,0.525036,-0.350687,0.0288418,4,0.562375,-0.334448,0.0362899,5,0.413752,-0.32481,0.0315887,6,0.494097,-0.311612,0.0289288,7,0.509697,-0.242658,0.0413991,8,0.47863,-0.339281,0.0352759,9,0.512238,-0.338028,0.0300273,10,0.626732,-0.316609,0.0502866,11,0.545136,-0.307525,0.0292925,12,0.470449,-0.345046,0.02942,13,0.543141,-0.325052,0.0291185,14,0.484691,-0.288191,0.0291668,15,0.481292,-0.32944,0.0304403,16,0.479084,-0.314319,0.0399811,17,0.43152,-0.386346,0.0432811,18,0.481294,-0.367188,0.0428483,19,0.498678,-0.336451,0.0365655,20,0.504684,-0.312772,0.033371,21,0.581548,-0.28855,0.0291714,22,0.534083,-0.312556,0.0439755,23,0.449269,-0.315236,0.0348495,24,0.557509,-0.279316,0.0397128,25,0.521474,-0.271966,0.0319818,26,0.378564,-0.338173,0.0502741,27,0.468577,-0.365455,0.0301374,28,0.480539,-0.314913,0.0475299,29,0.504586,-0.342271,0.032188,30,0.497185,-0.311697,0.0289348,31,0.482325,-0.330773,0.0359652,32,0.440026,-0.32418,0.0343297,33,0.496848,-0.299869,0.0374926,34,0.510155,-0.327537,0.03736,35,0.489681,-0.310499,0.0293373,36,0.511233,-0.293196,0.0363524,37,0.521523,-0.339577,0.0335346,38,0.448744,-0.296709,0.0393133,39,0.545297,-0.378617,0.0289734,40,0.466367,-0.257332,0.028987,41,0.544971,-0.331329,0.0327497,42,0.521463,-0.270241,0.029483,43,0.440705,-0.32506,0.0429372,44,0.453023,-0.366893,0.0309041,45,0.567239,-0.30676,0.0368096,46,0.599468,-0.347921,0.031995,47,0.49985,-0.340019,0.0397325,48,0.380281,-0.313796,0.0312339,49,0.488654,-0.298114,0.0285811,50,0.405318,-0.3094,0.0287725,51,0.461425,-0.253631,0.0315199,52,0.461542,-0.34476,0.0364489,53,0.439393,-0.325253,0.0320083,54,0.425477,-0.335826,0.0297649,55,0.568646,-0.299142,0.0318844,56,0.561261,-0.321657,0.0376058,57,0.559626,-0.327129,0.0292979,58,0.495322,-0.355629,0.029222,59,0.557847,-0.341542,0.0364956,60,0.457037,-0.323467,0.0317903,61,0.488553,-0.30357,0.0361346,62,0.455287,-0.289953,0.0388382,63,0.472676,-0.31384,0.0291652,64,0.590099,-0.277875,0.0470501,65,0.557957,-0.300735,0.0290265,66,0.453306,-0.352544,0.0416709,67,0.460783,-0.351397,0.0374603,68,0.532225,-0.26736,0.0336681,69,0.487657,-0.356996,0.0343996,70,0.461653,-0.257803,0.0333516,71,0.430493,-0.315412,0.0286136,72,0.499077,-0.293605,0.0285808,73,0.48399,-0.276107,0.02999,74,0.497464,-0.342147,0.0385128,75,0.517673,-0.287109,0.0286659,76,0.577814,-0.309415,0.0292006,77,0.456495,-0.31479,0.0342226,78,0.498248,-0.354549,0.0294873,79,0.496613,-0.330388,0.0311603,80,0.513926,-0.311994,0.0426994,81,0.500591,-0.273813,0.0289984,82,0.407512,-0.303902,0.0384449,83,0.480603,-0.3094,0.0365938,84,0.514559,-0.324718,0.0382788,85,0.55381,-0.299292,0.0392592,86,0.52401,-0.311046,0.0427044,87,0.5026,-0.321187,0.0399343,88,0.520652,-0.350979,0.0373383,89,0.459341,-0.359071,0.0287855,90,0.520234,-0.316052,0.0308934,91,0.601816,-0.293166,0.0328421,92,0.425986,-0.270273,0.0530126,93,0.492658,-0.328066,0.0311414,94,0.471188,-0.323031,0.0433728,95,0.479638,-0.373666,0.035189,96,0.482591,-0.282229,0.031456,97,0.467304,-0.308915,0.0329303,98,0.511752,-0.335895,0.0335466,99,0.481325,-0.258552,0.0340005,
generation,5,0,0.525516,-0.31121,0.0346697,1,0.453706,-0.356281,0.0336624,2,0.446912,-0.296681,0.0376096,3,0.429498,-0.238247,0.0373351,4,0.427704,-0.386125,0.0563885,5,0.463228,-0.286724,0.0385915,6,0.535053,-0.351453,0.033009,7,0.562117,-0.308839,0.0328482,8,0.519549,-0.354145,0.035494,9,0.491378,-0.317389,0.0299811,10,0.454839,-0.349706,0.0358459,11,0.460227,-0.308497,0.0492132,12,0.491604,-0.364718,0.0358389,13,0.517198,-0.278227,0.029709,14,0.5288,-0.247969,0.030785,15,0.577306,-0.285653,0.0392932,16,0.452508,-0.32483,0.0293088,17,0.544518,-0.253307,0.0295913,18,0.486978,-0.37559,0.0335366,19,0.458901,-0.265543,0.0294125,20,0.518037,-0.325737,0.0315146,21,0.458771,-0.27669,0.0356554,22,0.501816,-0.322115,0.0294872,23,0.543723,-0.360104,0.0317795,24,0.506326,-0.339557,0.0369127,25,0.575723,-0.33147,0.0511669,26,0.506933,-0.276239,0.0294205,27,0.51649,-0.354106,0.0418866,28,0.521818,-0.326956,0.0286573,29,0.476469,-0.244431,0.0381641,30,0.450594,-0.331358,0.0400154,31,0.543096,-0.29739,0.0287239,32,0.512739,-0.282997,0.0333272,33,0.531823,-0.323271,0.0495541,34,0.477677,-0.351181,0.0295661,35,0.508238,-0.328208,0.0289149,36,0.490493,-0.267588,0.0329159,37,0.530946,-0.275235,0.0408439,38,0.466431,-0.309877,0.0299707,39,0.409273,-0.32013,0.0358883,40,0.519941,-0.366893,0.0458304,41,0.459484,-0.33083,0.0422469,42,0.525385,-0.303739,0.041739,43,0.475674,-0.371311,0.0293841,44,0.462057,-0.283688,0.0358734,45,0.470832,-0.349745,0.0375489,46,0.476327,-0.34423,0.0358141,47,0.479889,-0.304354,0.0295018,48,0.466234,-0.384987,0.0362033,49,0.514725,-0.358062,0.0410415,50,0.49843,-0.363166,0.0358203,51,0.606034,-0.292243,0.035709,52,0.467504,-0.312568,0.0493535,53,0.460743,-0.340287,0.02983,54,0.47816,-0.382541,0.0462259,55,0.492096,-0.362329,0.0313598,56,0.483679,-0.342466,0.030306,57,0.513631,-0.301665,0.0366491,58,0.522311,-0.284138,0.0317841,59,0.476659,-0.357281,0.02915,60,0.511266,-0.315328,0.0289046,61,0.500673,-0.298587,0.0287123,62,0.518416,-0.272561,0.0295322,63,0.485675,-0.288295,0.0309761,64,0.506802,-0.33119,0.0316109,65,0.502823,-0.335867,0.0359288,66,0.557952,-0.365241,0.036849,67,0.416012,-0.288495,0.0291212,68,0.474767,-0.3123,0.0352101,69,0.432907,-0.337387,0.0350018,70,0.494237,-0.364497,0.0361729,71,0.491762,-0.351296,0.0294359,72,0.566223,-0.306141,0.02996,73,0.514072,-0.330377,0.0341665,74,0.494726,-0.355925,0.0325111,75,0.492577,-0.338542,0.0292387,76,0.519311,-0.282756,0.0359609,77,0.502363,-0.265839,0.0306152,78,0.453075,-0.314606,0.0356535,79,0.559465,-0.304777,0.0382426,80,0.518273,-0.276748,0.0420611,81,0.478543,-0.305,0.0306574,82,0.532636,-0.353005,0.0325747,83,0.527905,-0.267036,0.0307696,84,0.486463,-0.262693,0.0418375,85,0.495618,-0.289714,0.0574016,86,0.480067,-0.340817,0.035831,87,0.49857,-0.346081,0.0346725,88,0.453438,-0.312566,0.0290236,89,0.507208,-0.331409,0.0288448,90,0.516017,-0.350819,0.0359203,91,0.514629,-0.279661,0.0382337,92,0.476512,-0.336173,0.0317453,93,0.542379,-0.263994,0.0358939,94,0.58639,-0.285353,0.0286787,95,0.473725,-0.398235,0.0415262,96,0.499391,-0.302515,0.0354676,97,0.460228,-0.310122,0.0308479,98,0.485494,-0.358892,0.0290589,99,0.511301,-0.309028,0.0311215,
generation,6,0,0.45875,-0.297212,0.0354284,1,0.410456,-0.330555,0.0406902,2,0.489721,-0.278706,0.0349332,3,0.434021,-0.342121,0.0354985,4,0.433122,-0.266281,0.0393141,5,0.477225,-0.355589,0.0290322,6,0.539973,-0.325753,0.0388853,7,0.441443,-0.29367,0.0380425,8,0.523255,-0.301511,0.041524,9,0.520791,-0.279549,0.0319665,10,0.46284,-0.272345,0.038048,11,0.522893,-0.314365,0.0291237,12,0.481885,-0.311896,0.0405096,13,0.535615,-0.332598,0.0384214,14,0.452589,-0.318068,0.035769,15,0.550967,-0.376251,0.0414187,16,0.513159,-0.297746,0.0293807,17,0.515388,-0.299185,0.0291266,18,0.527749,-0.326604,0.0336081,19,0.444479,-0.314093,0.0396771,20,0.474249,-0.384674,0.0482432,21,0.567454,-0.26257,0.0383589,22,0.468882,-0.340917,0.0445944,23,0.482054,-0.334671,0.0322163,24,0.549446,-0.337793,0.0312528,25,0.484041,-0.275155,0.0410415,26,0.490382,-0.292849,0.0392215,27,0.533399,-0.263143,0.0425081,28,0.499059,-0.280536,0.0322392,29,0.530107,-0.349772,0.0291573,30,0.40122,-0.321346,0.0415237,31,0.489328,-0.288663,0.0358546,32,0.474712,-0.31084,0.0305181,33,0.524297,-0.338524,0.0296713,34,0.472932,-0.313071,0.0454234,35,0.545969,-0.321637,0.0299475,36,0.49758,-0.274103,0.0330341,37,0.506921,-0.296297,0.0291752,38,0.457063,-0.283857,0.0512934,39,0.469022,-0.310004,0.0446697,40,0.498617,-0.27769,0.029697,41,0.458061,-0.395286,0.0367216,42,0.562101,-0.275369,0.0323957,43,0.470018,-0.310105,0.0290557,44,0.54474,-0.297347,0.0387184,45,0.497764,-0.336444,0.0288733,46,0.478539,-0.352479,0.0300361,47,0.520486,-0.277764,0.0313262,48,0.519553,-0.279558,0.0319703,49,0.521554,-0.277653,0.0360144,50,0.515533,-0.334675,0.0377156,51,0.498974,-0.392486,0.0360957,52,0.504607,-0.347759,0.029976,53,0.524545,-0.32944,0.0374922,54,0.489698,-0.354253,0.0434425,55,0.511371,-0.35613,0.0462262,56,0.53855,-0.259845,0.0367415,57,0.500857,-0.320801,0.0336234,58,0.49868,-0.36655,0.0292402,59,0.49261,-0.330514,0.0343229,60,0.534752,-0.344475,0.0304477,61,0.486134,-0.306338,0.0407898,62,0.506079,-0.343363,0.0312766,63,0.480375,-0.281263,0.0343032,64,0.463846,-0.363445,0.037021,65,0.489838,-0.351137,0.0316648,66,0.52231,-0.325368,0.0288569,67,0.571227,-0.320284,0.0339903,68,0.5387,-0.334092,0.0382812,69,0.565288,-0.344439,0.0412876,70,0.464956,-0.335214,0.0425852,71,0.52244,-0.323229,0.0364153,72,0.530357,-0.30329,0.0362653,73,0.544454,-0.301836,0.0310586,74,0.468473,-0.30052,0.0301459,75,0.494752,-0.342739,0.0294103,76,0.409417,-0.320907,0.0309646,77,0.461283,-0.322364,0.0307421,78,0.490017,-0.326572,0.0350539,79,0.499554,-0.340816,0.0381065,80,0.484621,-0.346077,0.0344238,81,0.50595,-0.274291,0.0286359,82,0.516714,-0.340234,0.0288752,83,0.57189,-0.311154,0.0401447,84,0.499156,-0.261035,0.0286246,85,0.568412,-0.277598,0.0476383,86,0.480139,-0.32462,0.0349865,87,0.544498,-0.347396,0.0285884,88,0.543794,-0.313901,0.0297481,89,0.516545,-0.302326,0.0417699,90,0.493664,-0.35543,0.0376814,91,0.502089,-0.306867,0.046688,92,0.458488,-0.295432,0.0319798,93,0.514943,-0.33437,0.0329008,94,0.532597,-0.374546,0.0289038,95,0.486527,-0.33679,0.035466,96,0.439507,-0.401516,0.034845,97,0.528321,-0.327134,0.0306448,98,0.543864,-0.28984,0.0337132,99,0.418447,-0.393593,0.0320491,
