13,25,2,0.046875,0.533333,0.078125,1.2647,0.109375,1.86454,0.046875,0.533333,0.078125,1.51064,0.0625,1.04379,0.0625,0.866667,0.0625,0.949509,0.046875,0.533333,0.078125,0.9933,0.03125,0,0.046875,0.533333,0.03125,0,0.078125,1.01618,0.078125,1.20948,0.03125,0,0.046875,0.466667,0.0625,0.533333,0.03125,0.266667,0.03125,0,0.03125,0.266667,0.0625,0.533333,0.078125,1.23709,0.0625,1.12663,0.03125,0,
14,25,2,0.046875,0.266667,0.109375,1.41945,0.046875,0.266667,0.03125,0.866667,0.046875,0.266667,0.09375,1.7059,0.0625,0.8,0.046875,0.8,0.078125,0.975436,0.0625,0.8,0.0625,0.466667,0.0625,0.933333,0.0625,0.921895,0.09375,1.20305,0.078125,1.04853,0.046875,0.466667,0.046875,0.466667,0.03125,0,0.046875,0.266667,0.0625,0.4,0.078125,1.04379,0.046875,0.533333,0.078125,0.8,0.0625,0.466667,0.078125,1.23709,
15,25,2,0.078125,1.29232,0.0625,0.8,0.03125,0,0.046875,0.4,0.109375,1.30066,0.0625,0.466667,0.09375,1.25185,0.078125,0.733333,0.078125,1.14281,0.046875,0.533333,0.09375,1.19995,0.0625,0.866667,0.03125,0,0.0625,0.8,0.0625,0.4,0.109375,1.53182,0.046875,0.533333,0.03125,0.266667,0.046875,0.4,0.078125,0.788562,0.046875,0.8,0.03125,0.8,0.046875,0.8,0.046875,0.8,0.09375,1.09902,
16,25,2,0.09375,1.51064,0.078125,0.760948,0.0625,0.2,0.0625,0.8,0.09375,1.34112,0.0625,0.2,0.078125,0.8,0.0625,0.466667,0.09375,1.23709,0.078125,1.48945,0.0625,0.2,0.03125,0.866667,0.109375,1.59539,0.0625,0.466667,0.03125,0.133333,0.0625,0.8,0.078125,1.2647,0.03125,0.133333,0.046875,0.533333,0.140625,1.84668,0.046875,0.266667,0.0625,1.12663,0.078125,1.14281,0.046875,0.266667,0.046875,0.266667,
17,25,2,0.109375,1.89057,0.046875,0.466667,0.125,1.68471,0.0625,0.749509,0.09375,1.2647,0.0625,0.866667,0.109375,1.39184,0.109375,1.77735,0.078125,0.666667,0.0625,0.866667,0.0625,1.23709,0.0625,1.23709,0.09375,1.29232,0.09375,1.00474,0.078125,0.666667,0.078125,1.19804,0.109375,1.85484,0.0625,0.749509,0.078125,0.733333,0.0625,0.866667,0.078125,1.03235,0.03125,0,0.09375,0.977124,0.046875,0.666667,0.09375,1.3347,
18,25,2,0.078125,1.07614,0.09375,1.15425,0.09375,1.5254,0.046875,0.466667,0.109375,1.44707,0.0625,0.733333,0.09375,1.3316,0.09375,1.45541,0.078125,0.6,0.046875,0.466667,0.109375,1.05997,0.109375,1.64566,0.0625,0.0666667,0.046875,0.466667,0.046875,0.8,0.078125,0.960948,0.09375,0.965685,0.0625,0.466667,0.0625,0.0666667,0.09375,1.09902,0.0625,1.04853,0.0625,1.04853,0.078125,0.954247,0.078125,1.164,0.125,2.15299,
19,25,2,0.09375,1.17375,0.078125,1.41945,0.0625,0.133333,0.078125,0.933333,0.140625,1.83094,0.140625,1.99802,0.046875,0.466667,0.078125,0.866667,0.046875,0.266667,0.03125,0,0.078125,1.04853,0.125,1.79521,0.125,1.74978,0.09375,1.68803,0.09375,1.30066,0.0625,0.866667,0.09375,1.29232,0.078125,0.8,0.109375,1.60164,0.0625,0.8,0.03125,0,0.09375,1.20948,0.125,1.61325,0.0625,0.866667,0.0625,0.666667,
20,25,2,0.0625,0.133333,0.109375,1.12663,0.109375,1.38874,0.140625,2.08247,0.09375,1.18186,0.125,1.51064,0.078125,1.46183,0.109375,1.38874,0.09375,1.51064,0.078125,1.23709,0.09375,1.29232,0.09375,1.2647,0.046875,0.2,0.0625,1.18186,0.125,1.79362,0.0625,1.09902,0.046875,0.866667,0.09375,1.15425,0.09375,1.55301,0.09375,1.66019,0.09375,1.05997,0.0625,0.8,0.078125,1.38874,0.09375,1.03235,0.078125,0.832352,
21,25,2,0.09375,1.2647,0.078125,1.23709,0.09375,0.816176,0.078125,1.55301,0.09375,1.09902,0.109375,1.69592,0.0625,0.733333,0.078125,0.866667,0.109375,0.910457,0.125,1.74162,0.125,1.92962,0.09375,1.32185,0.125,1.82669,0.078125,1.12663,0.046875,1.20948,0.078125,1.48302,0.0625,0.133333,0.0625,0.466667,0.078125,0.8,0.09375,1.2647,0.109375,1.37065,0.09375,1.29232,0.09375,1.37708,0.046875,0.8,0.09375,1.20948,
22,25,2,0.078125,0.866667,0.0625,0.4,0.125,1.44064,0.078125,0.866667,0.078125,1.23709,0.078125,0.933333,0.078125,0.8,0.078125,1.68471,0.046875,0.666667,0.125,1.66951,0.078125,0.954247,0.109375,1.83094,0.09375,0.694281,0.078125,1.20948,0.0625,0.866667,0.046875,0.4,0.0625,0.988562,0.078125,0.933333,0.0625,0.2,0.09375,1.00474,0.109375,1.56422,0.140625,1.72043,0.109375,1.32827,0.109375,1.23732,0.0625,1.15425,
23,25,2,0.078125,0.738071,0.0625,0,0.09375,1.43422,0.078125,0.466667,0.09375,1.00474,0.078125,0.733333,0.046875,0.8,0.09375,0.694281,0.078125,0.866667,0.078125,0.866667,0.0625,0.6,0.078125,0.466667,0.09375,1.62779,0.0625,0,0.078125,0.733333,0.109375,1.68949,0.09375,0.855228,0.0625,0,0.046875,0.133333,0.09375,1.33661,0.0625,0,0.0625,0,0.109375,1.54304,0.046875,0.733333,0.046875,0.133333,
24,25,2,0.0625,0,0.0625,0,0.078125,1.11519,0.078125,1.5578,0.078125,1.04379,0.078125,0.866667,0.125,1.46183,0.078125,0.866667,0.0625,0.949509,0.078125,1.2647,0.046875,0.733333,0.09375,1.08758,0.09375,1.29756,0.078125,1.46183,0.125,1.32185,0.09375,1.08758,0.046875,0.4,0.109375,1.13328,0.03125,0.133333,0.0625,0.4,0.09375,0.694281,0.125,1.75949,0.09375,1.239,0.0625,0.866667,0.078125,0.933333,
25,25,2,0.0625,0,0.109375,1.03066,0.125,1.39826,0.0625,0.733333,0.109375,0.760948,0.09375,0.6,0.0625,0.2,0.09375,1.11519,0.078125,0.866667,0.078125,0.466667,0.0625,0.8,0.078125,1.37065,0.078125,0.682843,0.09375,1.27947,0.09375,1.29232,0.0625,0.333333,0.09375,1.4066,0.109375,1.72376,0.125,1.46183,0.109375,0.996626,0.09375,1.08758,0.078125,0.682843,0.078125,0.8,0.09375,1.2647,0.109375,1.23709,
26,25,2,0.109375,1.44064,0.0625,0.8,0.078125,0.8,0.078125,0.866667,0.03125,0,0.078125,1.42779,0.109375,1.08758,0.078125,1.20948,0.0625,0.6,0.0625,1.03235,0.09375,0.8,0.0625,0.733333,0.09375,1.03235,0.046875,0.4,0.0625,0.733333,0.078125,0.733333,0.09375,1.62283,0.109375,1.30708,0.09375,0.8,0.109375,1.39184,0.078125,0.8,0.0625,0.333333,0.078125,0.733333,0.0625,0.733333,0.046875,0.4,
27,25,2,0.09375,1.20948,0.046875,0,0.0625,0.8,0.078125,0.666667,0.0625,1.04379,0.0625,0,0.0625,0.733333,0.09375,0.965685,0.125,1.44064,0.09375,1.53182,0.09375,0.8,0.0625,0.733333,0.09375,0.6,0.125,1.54805,0.09375,1.27637,0.046875,0,0.0625,0,0.109375,1.32517,0.125,1.52207,0.046875,0.8,0.109375,1.29423,0.078125,1.5742,0.078125,0.733333,0.03125,0.8,0.046875,0,
28,25,2,0.09375,1.50421,0.09375,1.02091,0.09375,1.23709,0.09375,0.6,0.09375,0.733333,0.09375,0.733333,0.0625,0,0.0625,0.8,0.078125,1.3347,0.09375,1.70257,0.0625,0.666667,0.109375,1.00474,0.0625,1.18186,0.0625,0.666667,0.109375,1.34636,0.109375,0.915195,0.09375,1.29232,0.0625,0.938071,0.125,1.75949,0.03125,0,0.109375,0.777124,0.0625,0.866667,0.09375,1.41303,0.109375,1.00474,0.09375,0.84379,
29,25,2,0.078125,1.23709,0.09375,1.77402,0.109375,1.59207,0.109375,0.949509,0.109375,1.19161,0.109375,1.27304,0.0625,0.666667,0.109375,1.31351,0.109375,0.749509,0.0625,0.533333,0.09375,1.0714,0.109375,0.7933,0.109375,1.08758,0.078125,0.8,0.125,1.15425,0.03125,0.733333,0.109375,0.949509,0.078125,1.08758,0.09375,0.954247,0.0625,0.8,0.078125,1.18186,0.125,1.2647,0.09375,0.977124,0.09375,0.733333,0.0625,0.666667,
30,25,2,0.09375,0.4,0.09375,0.866667,0.078125,1.04379,0.09375,1.0714,0.0625,0.866667,0.03125,0.733333,0.09375,1.54805,0.109375,0.965685,0.046875,0.866667,0.109375,1.34304,0.09375,0.859966,0.078125,1.23709,0.0625,0.6,0.078125,1.05997,0.09375,1.15425,0.109375,1.20948,0.0625,0,0.0625,0,0.09375,0.4,0.0625,0,0.09375,0.871405,0.09375,1.0714,0.0625,0.333333,0.09375,0.4,0.0625,0.533333,
31,25,2,0.078125,0.866667,0.0625,1.18186,0.09375,1.15425,0.0625,1.04379,0.046875,0,0.109375,1.5742,0.078125,0.733333,0.09375,0.466667,0.0625,0.0666667,0.0625,0,0.03125,0,0.09375,1.0714,0.09375,1.31993,0.078125,0.466667,0.0625,0,0.125,1.41303,0.09375,0.466667,0.078125,0.866667,0.078125,0.866667,0.125,1.33019,0.0625,0.0666667,0.0625,0,0.0625,0.533333,0.09375,0.949509,0.078125,0.977124,
32,25,2,0.09375,0.733333,0.03125,0,0.0625,0,0.09375,1.09902,0.078125,0.4,0.109375,1.27304,0.078125,1.3347,0.078125,0.6,0.09375,0.910457,0.0625,0,0.09375,0.949509,0.078125,0.6,0.0625,1.37708,0.09375,0.466667,0.078125,0.866667,0.09375,1.15425,0.109375,1.34946,0.046875,0.4,0.125,1.63112,0.078125,1.03235,0.109375,1.10877,0.078125,0.977124,0.078125,1.14281,0.0625,0,0.078125,0.655228,
33,25,2,0.078125,1.12663,0.0625,0.733333,0.078125,0.938071,0.078125,0.333333,0.046875,0.4,0.09375,0.8,0.109375,1.53661,0.078125,1.23709,0.109375,1.01449,0.078125,0.866667,0.0625,0.8,0.0625,1.2647,0.09375,1.30398,0.09375,1.20948,0.09375,1.03235,0.078125,1.2647,0.078125,1.23709,0.078125,0.333333,0.0625,0.949509,0.09375,0.859966,0.078125,0.8,0.046875,0.4,0.09375,1.30398,0.09375,1.36755,0.046875,0,
34,25,2,0.09375,1.59539,0.125,1.70736,0.09375,0.910457,0.0625,0.533333,0.125,1.15425,0.09375,0.466667,0.078125,0.733333,0.078125,0.866667,0.0625,0.466667,0.09375,1.12663,0.046875,0.333333,0.046875,0,0.078125,0.733333,0.078125,0.882843,0.125,1.23709,0.046875,0.866667,0.046875,0,0.109375,1.43422,0.0625,1.08758,0.125,1.81791,0.078125,1.14281,0.09375,0.733333,0.109375,0.899019,0.09375,1.35589,0.078125,0.4,
35,25,2,0.109375,1.18186,0.078125,0.827614,0.109375,1.20948,0.078125,0.866667,0.078125,0.666667,0.03125,0,0.078125,0.333333,0.09375,0.816176,0.078125,0.6,0.046875,0.733333,0.078125,0.84379,0.140625,1.59539,0.078125,0.933333,0.09375,0.733333,0.078125,0.933333,0.078125,1.04853,0.0625,0.733333,0.109375,1.46183,0.0625,0.333333,0.0625,0.333333,0.0625,0.533333,0.09375,0.827614,0.078125,0.333333,0.09375,1.23709,0.0625,0.733333,
36,25,2,0.125,1.14281,0.078125,0.733333,0.078125,0.866667,0.09375,0.466667,0.046875,0.6,0.078125,0.749509,0.046875,0.6,0.09375,1.30066,0.078125,0.733333,0.109375,1.20948,0.078125,0.266667,0.046875,0.4,0.09375,0.777124,0.09375,1.00474,0.109375,1.23709,0.0625,0.8,0.09375,1.36422,0.078125,0.733333,0.125,1.34946,0.046875,0,0.09375,0.666667,0.078125,0.266667,0.078125,0.733333,0.0625,0.266667,0.09375,0.733333,
37,25,2,0.0625,0.133333,0.0625,0.133333,0.0625,0,0.078125,0.866667,0.046875,0,0.078125,0.4,0.09375,0.466667,0.078125,0.266667,0.046875,0.533333,0.0625,1.15425,0.109375,0.666667,0.046875,0.533333,0.0625,0.733333,0.09375,0.827614,0.0625,1.0714,0.078125,0.4,0.0625,0,0.09375,1.04379,0.0625,0.533333,0.078125,0.4,0.0625,0.0666667,0.109375,0.8,0.0625,0,0.078125,0.8,0.03125,0,
38,25,2,0.078125,0.266667,0.0625,0.733333,0.078125,0.8,0.078125,0.6,0.078125,0.733333,0.0625,0,0.109375,1.32517,0.109375,1.40328,0.0625,0.933333,0.09375,0.8,0.09375,1.23709,0.09375,0.960948,0.078125,0.866667,0.0625,0,0.109375,0.926633,0.09375,1.00474,0.0625,0.6,0.09375,0.466667,0.078125,0.733333,0.03125,0.0666667,0.109375,0.733333,0.046875,0,0.109375,1.44707,0.0625,0.6,0.109375,0.926633,
39,25,2,0.109375,1.08758,0.09375,0.733333,0.078125,0.666667,0.078125,0.666667,0.0625,0,0.03125,0,0.0625,0.533333,0.109375,1.08758,0.125,2.09821,0.03125,0.733333,0.078125,0.333333,0.078125,0.9933,0.09375,0.733333,0.109375,1.23709,0.125,1.509,0.078125,1.44064,0.09375,0.333333,0.140625,1.41945,0.109375,1.30066,0.0625,0,0.0625,0.333333,0.078125,0.666667,0.09375,0.333333,0.09375,1.44707,0.0625,0.533333,
40,25,2,0.078125,0.866667,0.03125,0,0.109375,1.0714,0.0625,0.666667,0.109375,1.41945,0.078125,0.627614,0.109375,0.466667,0.078125,0.666667,0.0625,0.466667,0.078125,0.666667,0.109375,0.466667,0.078125,0.866667,0.109375,1.11852,0.078125,0.733333,0.046875,0.6,0.078125,1.03235,0.03125,0,0.109375,0.466667,0.09375,0.760948,0.0625,0.988562,0.09375,0.733333,0.09375,1.12663,0.09375,0.8,0.140625,1.29232,0.078125,0.666667,
41,25,2,0.0625,0.733333,0.078125,0.977124,0.109375,1.11519,0.03125,0,0.078125,0.8,0.09375,0.666667,0.078125,0.666667,0.09375,0.666667,0.078125,0.8,0.0625,0.133333,0.109375,1.18851,0.046875,0,0.078125,1.12663,0.109375,0.832352,0.09375,0.8,0.0625,0.733333,0.09375,0.733333,0.0625,0.466667,0.09375,0.666667,0.03125,0,0.109375,1.23709,0.09375,1.37708,0.078125,0.666667,0.078125,0.266667,0.09375,0.4,
42,25,2,0.125,1.50421,0.0625,0,0.0625,0.933333,0.0625,0.733333,0.0625,1.12663,0.09375,0.933333,0.078125,0.333333,0.078125,0.8,0.09375,0.333333,0.03125,0,0.09375,0.882843,0.0625,0.0666667,0.0625,0,0.109375,0.466667,0.109375,1.25185,0.078125,0.2,0.078125,0.666667,0.078125,0.933333,0.078125,1.32827,0.125,1.36755,0.078125,0.2,0.09375,0.6,0.078125,0.871405,0.046875,0.4,0.09375,0.6,
43,25,2,0.09375,0.733333,0.109375,1.51064,0.09375,0.733333,0.078125,0.6,0.09375,0.6,0.125,1.0714,0.0625,0.4,0.109375,0.949509,0.09375,0.866667,0.09375,0.760948,0.046875,0.6,0.09375,1.10877,0.09375,0.6,0.09375,0.977124,0.09375,0.6,0.09375,0.6,0.09375,0.894281,0.109375,1.05997,0.078125,0.266667,0.0625,0,0.109375,0.965685,0.09375,0.466667,0.09375,0.466667,0.09375,0.627614,0.109375,1.2647,
44,25,2,0.109375,0.827614,0.09375,0.4,0.109375,1.15425,0.09375,0.533333,0.125,1.23709,0.109375,0.965685,0.0625,0.333333,0.078125,0.266667,0.09375,0.938071,0.09375,0.733333,0.109375,0.8,0.09375,0.533333,0.09375,0.988562,0.09375,0.4,0.09375,0.533333,0.09375,0.6,0.078125,0.749509,0.109375,0.8,0.09375,0.894281,0.0625,0.333333,0.078125,0.333333,0.078125,0.866667,0.109375,1.12663,0.109375,0.988562,0.109375,1.09902,
45,25,2,0.03125,0.666667,0.09375,0.84379,0.09375,0.733333,0.109375,1.09902,0.046875,0,0.078125,0.6,0.09375,0.533333,0.125,1.2647,0.0625,0.533333,0.046875,0,0.078125,0.666667,0.09375,1.46183,0.015625,0.8,0.109375,0.733333,0.125,0.882843,0.046875,0,0.0625,0.6,0.109375,0.733333,0.046875,0.6,0.046875,0.266667,0.09375,0.533333,0.09375,0.533333,0.046875,0,0.0625,0,0.09375,0.733333,
46,25,2,0.0625,0.733333,0.09375,0.933333,0.109375,1.2647,0.078125,0.333333,0.0625,0.4,0.0625,1.0714,0.09375,0.866667,0.09375,0.8,0.109375,0.933333,0.09375,0.8,0.0625,0.0666667,0.09375,0.2,0.046875,0,0.109375,0.666667,0.046875,0.333333,0.078125,0.6,0.078125,0.8,0.09375,0.733333,0.09375,0.6,0.09375,0.2,0.0625,0.733333,0.046875,0.2,0.03125,0,0.09375,0.866667,0.109375,0.977124,
47,25,2,0.109375,1.11519,0.125,1.14281,0.078125,0.666667,0.109375,1.28922,0.0625,0.333333,0.078125,0.666667,0.109375,0.866667,0.078125,0.6,0.109375,1.11519,0.046875,0,0.09375,0.466667,0.09375,0.8,0.03125,0,0.09375,0.533333,0.125,1.23709,0.125,1.50421,0.0625,0.666667,0.046875,0.133333,0.109375,1.20948,0.09375,1.23709,0.109375,0.855228,0.125,1.4066,0.078125,0.832352,0.0625,0.333333,0.09375,0.8,
48,25,2,0.09375,1.2647,0.046875,0.133333,0.109375,1.3347,0.125,1.32517,0.09375,1.12663,0.015625,0.733333,0.078125,0.333333,0.09375,0.466667,0.09375,1.77402,0.125,1.11519,0.078125,0.466667,0.046875,0,0.0625,0.466667,0.078125,1.02091,0.09375,1.25185,0.078125,0.466667,0.09375,1.15757,0.0625,0.333333,0.09375,0.733333,0.109375,0.749509,0.109375,1.46826,0.125,1.50421,0.125,1.09902,0.109375,0.926633,0.0625,0.0666667,
49,25,2,0.125,1.32185,0.078125,0.6,0.078125,0.816176,0.09375,0.816176,0.109375,1.20948,0.078125,1.2647,0.109375,1.11519,0.0625,1.11519,0.125,0.988562,0.09375,0.733333,0.109375,0.926633,0.125,1.2647,0.109375,1.34304,0.125,1.12663,0.046875,0,0.078125,0.0666667,0.078125,0.6,0.078125,0.0666667,0.09375,0.9933,0.125,1.39826,0.09375,0.733333,0.125,1.82336,0.09375,1.14281,0.078125,0.266667,0.078125,0.0666667,
50,25,2,0.09375,0.733333,0.046875,0.266667,0.09375,0.4,0.078125,0.933333,0.09375,0.866667,0.0625,1.14281,0.109375,0.6,0.109375,0.4,0.078125,0.8,0.109375,0.9933,0.078125,0.866667,0.125,1.45541,0.0625,1.00474,0.109375,0.733333,0.046875,0,0.109375,1.09902,0.109375,0.733333,0.09375,0.666667,0.0625,0.466667,0.078125,0.133333,0.09375,1.02091,0.03125,0,0.109375,1.27304,0.109375,0.4,0.140625,1.4066,
51,25,2,0.09375,0.666667,0.09375,0.733333,0.09375,0.866667,0.125,1.56778,0.125,0.921895,0.0625,0.866667,0.109375,1.31993,0.09375,0.133333,0.109375,1.15425,0.046875,0,0.125,1.31875,0.109375,1.36113,0.078125,0.8,0.140625,1.32827,0.109375,1.11519,0.0625,0,0.109375,0.8,0.078125,0.6,0.078125,0.533333,0.09375,0.133333,0.09375,1.17042,0.046875,0.6,0.09375,0.6,0.109375,0.533333,0.09375,0.9933,
52,25,2,0.140625,1.77402,0.09375,1.11519,0.09375,0.666667,0.078125,1.20948,0.09375,1.24543,0.109375,1.17042,0.0625,0.0666667,0.09375,0.733333,0.109375,0.855228,0.0625,0.533333,0.0625,0.533333,0.078125,0.6,0.109375,1.24543,0.078125,1.03235,0.109375,1.00474,0.109375,1.27947,0.125,1.17042,0.0625,0.977124,0.109375,1.23709,0.078125,0.816176,0.109375,0.960948,0.109375,1.35589,0.109375,0.855228,0.125,1.33994,0.078125,1.24543,
53,25,2,0.140625,1.51064,0.078125,0.466667,0.109375,0.466667,0.078125,0.466667,0.0625,0,0.125,1.26994,0.078125,0.666667,0.109375,0.4,0.09375,0.133333,0.078125,0.8,0.0625,1.12663,0.078125,0.8,0.0625,1.23709,0.109375,1.28589,0.140625,1.44064,0.09375,0.133333,0.078125,0.733333,0.09375,1.48302,0.0625,0,0.09375,0.894281,0.125,1.1609,0.078125,0.816176,0.078125,1.2647,0.09375,1.50421,0.109375,1.08758,
54,25,2,0.109375,1.17544,0.09375,0.6,0.0625,0.333333,0.109375,1.51064,0.09375,0.466667,0.125,1.08758,0.09375,0.666667,0.078125,0.133333,0.03125,0,0.09375,0.333333,0.078125,1.23709,0.0625,0,0.078125,0.938071,0.09375,0.466667,0.125,1.51064,0.09375,1.2647,0.109375,1.43422,0.078125,0.6,0.078125,0.733333,0.078125,0.6,0.109375,0.466667,0.09375,1.46183,0.078125,1.37708,0.109375,0.933333,0.125,1.33661,
55,25,2,0.109375,0.733333,0.0625,1.12663,0.03125,0,0.09375,1.8488,0.125,1.65687,0.09375,1.00474,0.046875,0.6,0.109375,0.866667,0.109375,0.84379,0.09375,1.09902,0.09375,0.816176,0.09375,0.855228,0.0625,0.866667,0.078125,0.2,0.109375,0.933333,0.046875,0.949509,0.109375,0.8,0.09375,0.6,0.09375,1.02091,0.078125,0.666667,0.125,0.899019,0.09375,0.6,0.125,0.899019,0.09375,0.988562,0.109375,1.01618,
