generation,0,0,0.464399,-0.257257,0.0340786,1,0.445219,-0.387346,0.0544205,2,0.444887,-0.350547,0.0338146,3,0.473192,-0.325757,0.0420769,4,0.465702,-0.280224,0.0347276,5,0.546788,-0.369717,0.0324001,6,0.451795,-0.331318,0.0287509,7,0.474356,-0.309494,0.03113,8,0.504227,-0.313423,0.0290296,9,0.536039,-0.246845,0.0395881,10,0.529481,-0.338482,0.0285792,11,0.550644,-0.341664,0.0413993,12,0.471452,-0.290635,0.0323769,13,0.513349,-0.286691,0.0394019,14,0.517269,-0.293962,0.0345203,15,0.521941,-0.266905,0.0329254,16,0.520808,-0.369338,0.0436514,17,0.513013,-0.331803,0.0304827,18,0.476138,-0.288439,0.0347604,19,0.452726,-0.358003,0.0413206,20,0.477461,-0.390784,0.0346224,21,0.472461,-0.270138,0.0329916,22,0.457234,-0.317787,0.0290708,23,0.566153,-0.277395,0.0360348,24,0.482297,-0.342526,0.0289465,25,0.523298,-0.335114,0.0304037,26,0.475117,-0.271044,0.0568576,27,0.52878,-0.330107,0.028538,28,0.55983,-0.361512,0.0286703,29,0.423633,-0.290338,0.04539,30,0.546621,-0.315676,0.0331014,31,0.421049,-0.33212,0.0432556,32,0.546353,-0.363675,0.0287345,33,0.439126,-0.259147,0.0385849,34,0.457431,-0.347058,0.0399894,35,0.503092,-0.280818,0.029144,36,0.548571,-0.311263,0.0371046,37,0.505207,-0.268929,0.0391141,38,0.441584,-0.376132,0.0354123,39,0.381605,-0.278119,0.0327784,40,0.494709,-0.350506,0.0288775,41,0.509802,-0.280538,0.0291439,42,0.499895,-0.332957,0.035101,43,0.450855,-0.356629,0.0365127,44,0.490071,-0.336876,0.0318561,45,0.61072,-0.308753,0.0341427,46,0.492847,-0.252968,0.0325408,47,0.418432,-0.264692,0.0391399,48,0.504581,-0.286987,0.0447846,49,0.49151,-0.314384,0.031885,50,0.495483,-0.275542,0.051354,51,0.515982,-0.345833,0.0347119,52,0.456032,-0.268345,0.0426927,53,0.491159,-0.344361,0.0330139,54,0.511666,-0.280002,0.0288926,55,0.450104,-0.314495,0.0299387,56,0.538519,-0.32742,0.0331034,57,0.466205,-0.282075,0.0358014,58,0.445323,-0.300733,0.029792,59,0.4394,-0.34035,0.0290096,60,0.532259,-0.379267,0.0529224,61,0.465346,-0.344762,0.0347305,62,0.41466,-0.277435,0.0535428,63,0.491439,-0.343415,0.0423862,64,0.492113,-0.296862,0.0293652,65,0.414992,-0.355544,0.0372552,66,0.440249,-0.294729,0.0333633,67,0.530585,-0.303385,0.0303032,68,0.50406,-0.289781,0.0323374,69,0.503465,-0.321255,0.0315134,70,0.49397,-0.310712,0.0318427,71,0.532527,-0.353377,0.0335615,72,0.478161,-0.288216,0.0288743,73,0.484302,-0.33944,0.0302251,74,0.482271,-0.328794,0.0357241,75,0.475944,-0.294367,0.0478486,76,0.453747,-0.354124,0.0290927,77,0.524534,-0.382348,0.0304642,78,0.473694,-0.256934,0.0384978,79,0.515254,-0.354013,0.0385539,80,0.509629,-0.314642,0.0332395,81,0.465739,-0.324395,0.0372121,82,0.533371,-0.314143,0.0373481,83,0.440838,-0.309076,0.0316838,84,0.545604,-0.284488,0.029183,85,0.50618,-0.400927,0.0396883,86,0.435253,-0.318434,0.0329248,87,0.454479,-0.35159,0.0339211,88,0.501601,-0.330914,0.0351737,89,0.502529,-0.322291,0.0465293,90,0.401291,-0.315246,0.0343257,91,0.503838,-0.310721,0.0406776,92,0.471659,-0.285618,0.0297799,93,0.515112,-0.331455,0.0291281,94,0.46812,-0.354329,0.0357997,95,0.505947,-0.390315,0.0392183,96,0.587951,-0.321024,0.0322419,97,0.528962,-0.296017,0.0287187,98,0.550225,-0.330224,0.0358105,99,0.482373,-0.322113,0.0287133,
generation,1,0,0.514704,-0.287949,0.0290833,1,0.534985,-0.365081,0.0290818,2,0.456988,-0.361553,0.0334842,3,0.489364,-0.319847,0.028982,4,0.392755,-0.292452,0.0412382,5,0.463472,-0.317128,0.0364093,6,0.49213,-0.350816,0.036903,7,0.490829,-0.244453,0.0420435,8,0.45086,-0.356674,0.036184,9,0.517094,-0.29638,0.0406117,10,0.546134,-0.390552,0.0381756,11,0.415563,-0.340195,0.0287476,12,0.59741,-0.326514,0.0465217,13,0.4733,-0.344338,0.0287929,14,0.51364,-0.37656,0.0438388,15,0.496621,-0.300419,0.0289337,16,0.547839,-0.344495,0.0368427,17,0.508582,-0.340764,0.0335516,18,0.492213,-0.369536,0.0330409,19,0.508671,-0.292434,0.0289246,20,0.505788,-0.310716,0.0303635,21,0.472492,-0.288687,0.0381038,22,0.461323,-0.257308,0.0422488,23,0.558026,-0.313264,0.046265,24,0.417969,-0.34765,0.028648,25,0.504282,-0.303322,0.0424802,26,0.441621,-0.308067,0.0385833,27,0.520261,-0.297578,0.0339467,28,0.493052,-0.310122,0.0310015,29,0.44158,-0.34219,0.0311598,30,0.486876,-0.31763,0.0311333,31,0.470294,-0.342995,0.0317943,32,0.481355,-0.339352,0.034014,33,0.459748,-0.314668,0.0349802,34,0.461583,-0.294532,0.0372409,35,0.394121,-0.313312,0.0302556,36,0.489155,-0.339926,0.0316572,37,0.428916,-0.284374,0.0355799,38,0.49796,-0.306606,0.0412939,39,0.533441,-0.307374,0.0382861,40,0.447391,-0.286206,0.0407829,41,0.507522,-0.270465,0.0338418,42,0.509487,-0.306687,0.0307723,43,0.517823,-0.327093,0.0360055,44,0.500861,-0.262719,0.049206,45,0.506981,-0.32904,0.0370414,46,0.427522,-0.30828,0.0307985,47,0.446061,-0.365199,0.03337,48,0.463812,-0.369673,0.0463801,49,0.457587,-0.356474,0.0316724,50,0.565856,-0.243856,0.0343074,51,0.509952,-0.370668,0.0288798,52,0.496679,-0.306083,0.0302897,53,0.514789,-0.26922,0.0296798,54,0.564552,-0.343193,0.034244,55,0.4808,-0.298435,0.0315014,56,0.442109,-0.28098,0.0344734,57,0.470231,-0.280243,0.0288159,58,0.484759,-0.333544,0.0337348,59,0.484899,-0.392814,0.0303584,60,0.472744,-0.289924,0.0301348,61,0.525053,-0.366833,0.0352734,62,0.572003,-0.297031,0.0336227,63,0.491606,-0.300953,0.0286605,64,0.426695,-0.374978,0.0316135,65,0.442931,-0.267314,0.0291208,66,0.539681,-0.362276,0.0348273,67,0.547232,-0.278073,0.0389355,68,0.552126,-0.312465,0.0403466,69,0.516196,-0.334555,0.0556416,70,0.426894,-0.398357,0.0289921,71,0.522269,-0.295245,0.0327766,72,0.518025,-0.291114,0.0288417,73,0.570969,-0.290809,0.0318414,74,0.515117,-0.296474,0.040938,75,0.498898,-0.324518,0.0397856,76,0.512944,-0.316767,0.0307269,77,0.527409,-0.302801,0.0467049,78,0.462327,-0.286913,0.0394749,79,0.493266,-0.334478,0.0318301,80,0.568008,-0.350034,0.0436632,81,0.529101,-0.323746,0.0339668,82,0.471464,-0.321801,0.0311841,83,0.432893,-0.314207,0.039317,84,0.494345,-0.286527,0.0345646,85,0.468941,-0.326951,0.0408288,86,0.52481,-0.37384,0.0340135,87,0.514147,-0.355216,0.0542041,88,0.534968,-0.32389,0.0470633,89,0.546883,-0.270053,0.0322661,90,0.466036,-0.358257,0.0302087,91,0.474152,-0.277704,0.0291422,92,0.510189,-0.276509,0.0291355,93,0.478603,-0.310087,0.035696,94,0.430449,-0.288081,0.0329034,95,0.489459,-0.324481,0.0462291,96,0.512818,-0.323226,0.0285792,97,0.52818,-0.341313,0.0495424,98,0.545312,-0.328575,0.041693,99,0.48777,-0.301699,0.0335706,
generation,2,0,0.498766,-0.282885,0.0289759,1,0.526343,-0.277646,0.0304299,2,0.491822,-0.364525,0.0298842,3,0.529938,-0.274787,0.0289073,4,0.470547,-0.309056,0.0308596,5,0.527367,-0.35448,0.0399187,6,0.507622,-0.386443,0.0295681,7,0.421299,-0.368659,0.0351031,8,0.511641,-0.292611,0.0366102,9,0.406177,-0.295217,0.0362432,10,0.491167,-0.343314,0.0288215,11,0.47842,-0.327513,0.0363874,12,0.479205,-0.331292,0.0287694,13,0.559032,-0.298849,0.0289811,14,0.488485,-0.266611,0.0399316,15,0.501354,-0.319519,0.0326168,16,0.509833,-0.302534,0.0303842,17,0.422995,-0.291548,0.0439503,18,0.548419,-0.303745,0.0427427,19,0.477269,-0.362408,0.036138,20,0.492264,-0.325781,0.043749,21,0.501661,-0.292207,0.0299955,22,0.533675,-0.385592,0.038375,23,0.517057,-0.267172,0.0295208,24,0.426501,-0.304136,0.0358992,25,0.463035,-0.318168,0.0315482,26,0.455876,-0.328154,0.0370278,27,0.486247,-0.3505,0.0545051,28,0.547674,-0.328137,0.0293922,29,0.425557,-0.338249,0.0335662,30,0.503408,-0.383832,0.0374536,31,0.513095,-0.32983,0.0355919,32,0.476819,-0.327902,0.0321099,33,0.485256,-0.311532,0.028635,34,0.470391,-0.300123,0.0388795,35,0.44382,-0.310333,0.0364543,36,0.543078,-0.336463,0.0295546,37,0.544742,-0.371695,0.0288484,38,0.551718,-0.322829,0.0383148,39,0.510263,-0.362335,0.045764,40,0.527849,-0.30273,0.0418218,41,0.495414,-0.357951,0.0340063,42,0.477003,-0.293926,0.037681,43,0.401879,-0.307596,0.037063,44,0.43587,-0.322017,0.0370581,45,0.426986,-0.316832,0.0340988,46,0.477547,-0.29073,0.0336545,47,0.514963,-0.291512,0.0288115,48,0.547784,-0.275507,0.0331643,49,0.509665,-0.341082,0.0391224,50,0.455713,-0.337387,0.0414121,51,0.467796,-0.359934,0.0335392,52,0.523138,-0.382529,0.0296447,53,0.490606,-0.34969,0.0300796,54,0.499151,-0.327342,0.0606247,55,0.484944,-0.337034,0.0299215,56,0.501862,-0.29928,0.0290843,57,0.477858,-0.285553,0.0367859,58,0.498598,-0.286589,0.0360807,59,0.516434,-0.329778,0.032153,60,0.522577,-0.296523,0.028774,61,0.492384,-0.318208,0.031476,62,0.475916,-0.323887,0.0519113,63,0.517832,-0.285331,0.0394874,64,0.43264,-0.343162,0.0371487,65,0.476158,-0.282993,0.029441,66,0.510837,-0.249305,0.028685,67,0.483625,-0.318578,0.0345485,68,0.483621,-0.290937,0.0322763,69,0.458056,-0.365346,0.036819,70,0.51617,-0.345494,0.0447051,71,0.555256,-0.309319,0.0310182,72,0.384268,-0.310053,0.0330925,73,0.511661,-0.316196,0.0341576,74,0.52436,-0.354126,0.0365136,75,0.522128,-0.310205,0.0341644,76,0.532068,-0.35109,0.0306404,77,0.425337,-0.370858,0.0316072,78,0.482278,-0.334829,0.0413857,79,0.458301,-0.30858,0.035923,80,0.515271,-0.376107,0.0364139,81,0.427344,-0.316577,0.0385105,82,0.496835,-0.372101,0.0308014,83,0.489773,-0.288538,0.0372179,84,0.596434,-0.27282,0.0307876,85,0.496886,-0.339148,0.0418962,86,0.499687,-0.344802,0.0548025,87,0.529521,-0.329716,0.0375095,88,0.472177,-0.295997,0.0306246,89,0.523415,-0.340123,0.0425936,90,0.421176,-0.310793,0.044147,91,0.458982,-0.246587,0.0449466,92,0.397855,-0.25454,0.0353354,93,0.493034,-0.325952,0.0340077,94,0.465345,-0.34174,0.0313817,95,0.520262,-0.288008,0.0458526,96,0.516533,-0.346794,0.0450351,97,0.446693,-0.311292,0.0470862,98,0.532335,-0.328215,0.0306596,99,0.437655,-0.346851,0.0385536,
generation,3,0,0.414268,-0.265194,0.029785,1,0.541526,-0.345693,0.0337643,2,0.507745,-0.311709,0.0408219,3,0.533624,-0.328345,0.0369098,4,0.465031,-0.326683,0.029926,5,0.434658,-0.362461,0.0330538,6,0.450343,-0.300423,0.0300654,7,0.532347,-0.266175,0.0348942,8,0.416594,-0.295308,0.0349897,9,0.553723,-0.310139,0.0308322,10,0.501088,-0.262057,0.0421511,11,0.463502,-0.3672,0.0406353,12,0.518284,-0.33683,0.0329751,13,0.50292,-0.292827,0.0380002,14,0.539933,-0.297953,0.0401929,15,0.514236,-0.37668,0.0402036,16,0.632041,-0.334857,0.0374862,17,0.477251,-0.405293,0.0314013,18,0.532122,-0.342653,0.0292767,19,0.548878,-0.346738,0.0288855,20,0.508155,-0.304853,0.0342603,21,0.517766,-0.27519,0.0417526,22,0.530975,-0.344962,0.0288257,23,0.46956,-0.322551,0.0382454,24,0.510769,-0.304891,0.0313903,25,0.388038,-0.311475,0.0375779,26,0.412245,-0.279194,0.0410483,27,0.562325,-0.305689,0.0336249,28,0.56163,-0.332029,0.0288223,29,0.481765,-0.256642,0.0287707,30,0.535827,-0.317641,0.0291065,31,0.42763,-0.30757,0.0341649,32,0.563788,-0.311121,0.0307549,33,0.510771,-0.278757,0.0353272,34,0.539485,-0.315427,0.0421474,35,0.493016,-0.360898,0.0291757,36,0.520668,-0.272179,0.0310318,37,0.528992,-0.33557,0.0287963,38,0.522453,-0.318187,0.0310605,39,0.570367,-0.300813,0.0441736,40,0.459358,-0.358557,0.0332484,41,0.510207,-0.281474,0.02858,42,0.521161,-0.30936,0.0364004,43,0.361402,-0.302785,0.0357809,44,0.504169,-0.296886,0.0464449,45,0.445619,-0.283333,0.0314899,46,0.470903,-0.294844,0.0315101,47,0.434264,-0.365258,0.0406028,48,0.462386,-0.322973,0.030276,49,0.583495,-0.38723,0.0328985,50,0.520597,-0.317938,0.0289932,51,0.469069,-0.384905,0.0373926,52,0.633569,-0.35862,0.042433,53,0.501049,-0.338345,0.0300999,54,0.523503,-0.341121,0.0377822,55,0.430578,-0.363731,0.0327355,56,0.506847,-0.317313,0.0319179,57,0.550099,-0.292687,0.028757,58,0.524341,-0.266607,0.0288198,59,0.505221,-0.303951,0.0502274,60,0.447393,-0.263269,0.0331471,61,0.477529,-0.357453,0.033499,62,0.484098,-0.263085,0.0353231,63,0.550043,-0.318274,0.0303697,64,0.519578,-0.32344,0.0342822,65,0.497214,-0.312857,0.0293673,66,0.462216,-0.264697,0.0327975,67,0.48257,-0.331217,0.0376143,68,0.495214,-0.364558,0.0301912,69,0.505266,-0.356463,0.0371673,70,0.463143,-0.360526,0.029751,71,0.492317,-0.299381,0.0307331,72,0.494549,-0.291573,0.0430717,73,0.534905,-0.334675,0.0333197,74,0.490787,-0.326245,0.029486,75,0.542755,-0.337722,0.0414627,76,0.550295,-0.281437,0.029603,77,0.496328,-0.294988,0.0326332,78,0.466802,-0.332228,0.0384836,79,0.502823,-0.364525,0.0302008,80,0.577814,-0.250933,0.0290329,81,0.590941,-0.313637,0.041942,82,0.529427,-0.326823,0.02967,83,0.562992,-0.293777,0.0339034,84,0.540142,-0.311811,0.0364864,85,0.482247,-0.390408,0.0291651,86,0.520507,-0.35396,0.0307736,87,0.513479,-0.361919,0.0344422,88,0.545145,-0.397679,0.0431006,89,0.465163,-0.349844,0.0309384,90,0.516252,-0.247833,0.0335112,91,0.485576,-0.289477,0.0352802,92,0.513465,-0.311068,0.0458908,93,0.476791,-0.39936,0.0402599,94,0.450318,-0.339995,0.0425607,95,0.495715,-0.32436,0.0363869,96,0.494298,-0.302084,0.0464327,97,0.54002,-0.325689,0.0382616,98,0.588054,-0.338257,0.0425892,99,0.506174,-0.279222,0.0288129,
generation,4,0,0.431863,-0.314626,0.0317959,1,0.452133,-0.30743,0.0404097,2,0.530435,-0.280379,0.0318519,3,0.506526,-0.386819,0.048563,4,0.523682,-0.289568,0.0337325,5,0.513148,-0.341178,0.0348733,6,0.487117,-0.37887,0.0403982,7,0.492826,-0.328742,0.0339189,8,0.464461,-0.275991,0.0337147,9,0.511439,-0.348188,0.0287129,10,0.544199,-0.304815,0.0298707,11,0.500599,-0.312789,0.0290491,12,0.521316,-0.326889,0.0509952,13,0.543547,-0.357262,0.0392818,14,0.574402,-0.28243,0.0297137,15,0.453266,-0.307545,0.0399806,16,0.545155,-0.262353,0.0386198,17,0.500163,-0.283805,0.0375803,18,0.50383,-0.295347,0.0384501,19,0.485296,-0.377998,0.0368486,20,0.496275,-0.351852,0.0445579,21,0.595069,-0.315366,0.0590302,22,0.445765,-0.368456,0.0374471,23,0.475196,-0.259969,0.039562,24,0.409287,-0.351484,0.0335218,25,0.472758,-0.339741,0.0371658,26,0.478878,-0.309987,0.0287998,27,0.448383,-0.309533,0.0311131,28,0.490777,-0.325637,0.0286974,29,0.493254,-0.34291,0.0327828,30,0.462132,-0.241707,0.041301,31,0.511395,-0.310072,0.0311007,32,0.531779,-0.343945,0.0290852,33,0.455984,-0.310787,0.043632,34,0.571301,-0.342812,0.0419741,35,0.463633,-0.380313,0.0318439,36,0.526065,-0.287537,0.0288119,37,0.522583,-0.283445,0.0349278,38,0.485984,-0.36318,0.0315003,39,0.499999,-0.352232,0.037914,40,0.504813,-0.357824,0.0294451,41,0.552893,-0.306194,0.0356441,42,0.458733,-0.334339,0.0330695,43,0.467876,-0.32917,0.0287462,44,0.476521,-0.350286,0.0293642,45,0.555222,-0.365443,0.0332013,46,0.45069,-0.274879,0.0488699,47,0.514281,-0.27448,0.0339154,48,0.462183,-0.391024,0.0418181,49,0.532339,-0.351404,0.0346388,50,0.552822,-0.347976,0.0336083,51,0.540333,-0.302239,0.0434727,52,0.515868,-0.317109,0.0289378,53,0.538241,-0.33366,0.0349286,54,0.521224,-0.323655,0.0448718,55,0.522474,-0.336853,0.0370634,56,0.445829,-0.352679,0.0289205,57,0.512063,-0.287336,0.0378217,58,0.485,-0.339964,0.0432456,59,0.506241,-0.304634,0.0300265,60,0.582403,-0.313124,0.037737,61,0.504428,-0.303552,0.0379261,62,0.487024,-0.351697,0.0298079,63,0.482242,-0.295876,0.0379319,64,0.533693,-0.347885,0.031528,65,0.556793,-0.304966,0.028771,66,0.470983,-0.332973,0.0389027,67,0.466322,-0.277142,0.0371638,68,0.494028,-0.397428,0.0288444,69,0.453107,-0.319492,0.035549,70,0.511282,-0.352824,0.0362952,71,0.481889,-0.312013,0.0381761,72,0.446577,-0.359609,0.0325047,73,0.505197,-0.312475,0.029659,74,0.459016,-0.340462,0.0409812,75,0.498463,-0.30409,0.0328168,76,0.52117,-0.328285,0.0286945,77,0.525087,-0.252956,0.0332607,78,0.495277,-0.336003,0.0324944,79,0.572311,-0.353165,0.0469744,80,0.519697,-0.344794,0.0344642,81,0.485921,-0.330646,0.0344421,82,0.486773,-0.33811,0.0377465,83,0.450951,-0.301941,0.0399738,84,0.536406,-0.267443,0.029408,85,0.537221,-0.264565,0.0519515,86,0.52224,-0.32457,0.0373039,87,0.485892,-0.289458,0.0301835,88,0.481989,-0.314218,0.0498456,89,0.536602,-0.354727,0.0330906,90,0.524258,-0.2863,0.0328824,91,0.466444,-0.353637,0.0288241,92,0.507588,-0.284645,0.0296763,93,0.505281,-0.352987,0.0477787,94,0.499637,-0.333191,0.0402613,95,0.442695,-0.333929,0.0333362,96,0.526799,-0.324742,0.0369628,97,0.519509,-0.292035,0.0334525,98,0.593786,-0.250004,0.0463158,99,0.511181,-0.329199,0.0391807,
generation,5,0,0.542966,-0.280405,0.0387135,1,0.49688,-0.296416,0.0297071,2,0.55373,-0.328669,0.0422387,3,0.475647,-0.402291,0.0459137,4,0.419576,-0.315201,0.0346162,5,0.566905,-0.353331,0.0311338,6,0.495523,-0.339682,0.028769,7,0.557868,-0.339507,0.0420065,8,0.541214,-0.261478,0.028584,9,0.538203,-0.291538,0.0385608,10,0.494728,-0.301663,0.0352917,11,0.468279,-0.35023,0.042968,12,0.429459,-0.28267,0.0379701,13,0.533144,-0.353307,0.0303472,14,0.480718,-0.245349,0.0327919,15,0.539236,-0.318116,0.0295272,16,0.530889,-0.302153,0.0394651,17,0.444639,-0.292505,0.0339307,18,0.54504,-0.299525,0.0303893,19,0.484974,-0.323202,0.029479,20,0.51628,-0.317042,0.0434345,21,0.5577,-0.336793,0.0311548,22,0.571653,-0.345208,0.035765,23,0.530927,-0.272676,0.0467704,24,0.50538,-0.366344,0.0380366,25,0.444257,-0.365194,0.0380446,26,0.501171,-0.334934,0.0342307,27,0.483598,-0.36639,0.0318659,28,0.488776,-0.401703,0.0357144,29,0.527767,-0.312562,0.0454426,30,0.449865,-0.349836,0.0354146,31,0.530271,-0.301705,0.0301505,32,0.489307,-0.328416,0.0386811,33,0.440045,-0.334413,0.0339685,34,0.497042,-0.296219,0.031422,35,0.516145,-0.382084,0.0458536,36,0.44431,-0.330929,0.0373995,37,0.463256,-0.367597,0.0365098,38,0.494096,-0.291519,0.0301885,39,0.57311,-0.304348,0.030463,40,0.503375,-0.270361,0.0340147,41,0.499563,-0.347522,0.0299428,42,0.502986,-0.357912,0.0320028,43,0.426745,-0.254692,0.0396945,44,0.497052,-0.2948,0.0291806,45,0.443015,-0.361206,0.0385862,46,0.479451,-0.320035,0.0289195,47,0.502352,-0.2942,0.039455,48,0.499893,-0.350592,0.0306172,49,0.488361,-0.334922,0.0291337,50,0.472297,-0.296186,0.0455559,51,0.565829,-0.304214,0.0344003,52,0.506145,-0.331191,0.0301505,53,0.462489,-0.313962,0.0352346,54,0.494192,-0.319547,0.0368137,55,0.430622,-0.37654,0.051854,56,0.468944,-0.338589,0.0360751,57,0.440817,-0.328102,0.032587,58,0.568291,-0.359479,0.0285727,59,0.473453,-0.332516,0.0287741,60,0.481346,-0.296317,0.0404887,61,0.497444,-0.293585,0.0291878,62,0.405312,-0.323478,0.0291827,63,0.423103,-0.256057,0.0298534,64,0.474121,-0.31609,0.0295817,65,0.402686,-0.356802,0.0298054,66,0.519634,-0.298687,0.0479757,67,0.549798,-0.31373,0.0336792,68,0.478369,-0.267637,0.0337979,69,0.490835,-0.318205,0.0345531,70,0.546048,-0.335138,0.0376684,71,0.57715,-0.294664,0.0437072,72,0.54063,-0.346035,0.034265,73,0.521317,-0.330905,0.0329672,74,0.397591,-0.276892,0.0372822,75,0.444588,-0.276446,0.0334708,76,0.43348,-0.369732,0.038767,77,0.426974,-0.333138,0.0395088,78,0.499937,-0.304577,0.028883,79,0.460699,-0.343582,0.0292975,80,0.509926,-0.353234,0.0289257,81,0.530501,-0.359034,0.0368838,82,0.599396,-0.26639,0.0335871,83,0.489031,-0.322719,0.0290921,84,0.507372,-0.32229,0.0322564,85,0.558805,-0.334836,0.0369615,86,0.494078,-0.317553,0.0362164,87,0.491112,-0.310509,0.0302693,88,0.507859,-0.296524,0.0351814,89,0.42757,-0.310334,0.0347282,90,0.51577,-0.304426,0.0304151,91,0.571398,-0.324248,0.0288819,92,0.499988,-0.283855,0.0369282,93,0.441173,-0.303429,0.0438141,94,0.528999,-0.250025,0.0286644,95,0.45075,-0.315731,0.0403919,96,0.433685,-0.324443,0.0331681,97,0.502453,-0.338126,0.0354471,98,0.440531,-0.320018,0.0497588,99,0.519826,-0.33372,0.0378244,
generation,6,0,0.538975,-0.322904,0.0426045,1,0.450635,-0.332743,0.0289941,2,0.538041,-0.361393,0.0334881,3,0.4505,-0.315675,0.0322474,4,0.546391,-0.281336,0.0322842,5,0.46789,-0.341716,0.0443079,6,0.505477,-0.286808,0.0308255,7,0.554158,-0.251288,0.0294601,8,0.519961,-0.321609,0.031816,9,0.441098,-0.355332,0.0343845,10,0.523724,-0.271565,0.0360327,11,0.484593,-0.302373,0.0314067,12,0.393169,-0.292112,0.0289668,13,0.509928,-0.31702,0.0413832,14,0.498377,-0.286613,0.0403978,15,0.438305,-0.309011,0.0368098,16,0.47777,-0.354552,0.0415443,17,0.563651,-0.287059,0.0328432,18,0.519677,-0.242716,0.0331335,19,0.536076,-0.299672,0.0391893,20,0.43427,-0.288821,0.0285794,21,0.509396,-0.312294,0.0344011,22,0.538962,-0.280537,0.0367266,23,0.574446,-0.261831,0.0372386,24,0.488318,-0.345188,0.0351194,25,0.490938,-0.368487,0.0298059,26,0.473632,-0.374785,0.0459178,27,0.49821,-0.366052,0.0302038,28,0.512303,-0.319537,0.0372229,29,0.498449,-0.312237,0.0313476,30,0.420699,-0.335025,0.0310299,31,0.579416,-0.354014,0.0288889,32,0.492865,-0.373485,0.0357971,33,0.537675,-0.366262,0.0361426,34,0.541921,-0.368902,0.0311794,35,0.451375,-0.336338,0.0365527,36,0.547696,-0.326839,0.0330394,37,0.524617,-0.26814,0.035233,38,0.515577,-0.288359,0.0405083,39,0.479751,-0.336196,0.0313688,40,0.484988,-0.307881,0.0297089,41,0.509547,-0.340097,0.0351997,42,0.556574,-0.321553,0.0427582,43,0.511753,-0.315117,0.0495038,44,0.529649,-0.298933,0.0308062,45,0.533486,-0.310176,0.0439776,46,0.511569,-0.339395,0.034918,47,0.477489,-0.32803,0.02919,48,0.525846,-0.364787,0.0377345,49,0.489338,-0.288273,0.0337318,50,0.449783,-0.352397,0.0417282,51,0.502924,-0.376176,0.0464518,52,0.46434,-0.314266,0.0308689,53,0.501387,-0.338008,0.0291021,54,0.552221,-0.355522,0.030193,55,0.48495,-0.312667,0.0369907,56,0.531215,-0.315452,0.0330071,57,0.563769,-0.257758,0.0435319,58,0.451763,-0.313846,0.0335819,59,0.452157,-0.25626,0.0419841,60,0.427779,-0.319728,0.0298648,61,0.455238,-0.29402,0.0327167,62,0.485169,-0.265752,0.0310994,63,0.502953,-0.326485,0.0331474,64,0.480071,-0.268115,0.0343624,65,0.551565,-0.277566,0.0290354,66,0.459185,-0.261221,0.0360048,67,0.594362,-0.296538,0.0342419,68,0.570663,-0.294995,0.0391076,69,0.538814,-0.2581,0.032391,70,0.447845,-0.337729,0.0433943,71,0.494893,-0.299525,0.0382352,72,0.503658,-0.335089,0.0311813,73,0.564074,-0.244056,0.0324302,74,0.426811,-0.302004,0.0385148,75,0.461528,-0.297515,0.0306843,76,0.516457,-0.313941,0.0295368,77,0.528692,-0.277011,0.0328159,78,0.516887,-0.254637,0.0340296,79,0.578376,-0.287959,0.0345867,80,0.493043,-0.357931,0.0502577,81,0.547383,-0.305235,0.0378346,82,0.49348,-0.313748,0.0352412,83,0.521026,-0.301726,0.032065,84,0.468084,-0.333317,0.0302539,85,0.494793,-0.316406,0.0348082,86,0.541427,-0.321234,0.0349055,87,0.579117,-0.307526,0.0487934,88,0.561806,-0.275671,0.0300229,89,0.609389,-0.328303,0.0541007,90,0.558334,-0.271591,0.0289344,91,0.514495,-0.314968,0.0334306,92,0.489508,-0.310983,0.0345183,93,0.506729,-0.320192,0.0397856,94,0.513962,-0.284249,0.0291468,95,0.580117,-0.3408,0.0288902,96,0.521593,-0.342252,0.0323996,97,0.520685,-0.290767,0.0293123,98,0.504144,-0.303474,0.0296443,99,0.433217,-0.266532,0.0292479,
