0,100,2,0.015625,0,0.0625,1.2647,0.046875,0.866667,0.03125,0.733333,0.03125,0,0.0625,1.08758,0.03125,0.733333,0.03125,0.733333,0.046875,0.733333,0.015625,0,0.046875,0.866667,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.046875,0.533333,0.03125,0,0.046875,0.533333,0.03125,0.733333,0.03125,0.733333,0.03125,0,0.0625,1.08758,0.015625,0,0.03125,0,0.03125,0.733333,0.046875,0.8,0.015625,0,0.03125,0,0.015625,0,0.046875,0.933333,0.046875,1.09902,0.015625,0,0.0625,0.899019,0.015625,0,0.046875,0.533333,0.03125,0,0.03125,0,0.046875,0.533333,0.015625,0,0.046875,0.866667,0.015625,0,0.03125,0,0.03125,0,0.0625,0.899019,0.03125,0,0.015625,0,0.0625,0.899019,0.046875,0.866667,0.046875,0.8,0.078125,1.46826,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0.733333,0.03125,0,0.015625,0,0.03125,0.733333,0.078125,1.41303,0.015625,0,0.03125,0,0.015625,0,0.046875,0.533333,0.015625,0,0.046875,0.866667,0.03125,0,0.046875,0.733333,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.046875,0.8,0.03125,0,0.03125,0,0.0625,0.899019,0.046875,0.733333,0.046875,0.733333,0.046875,0.533333,0.046875,0.733333,0.046875,0.866667,0.046875,0.733333,0.046875,0.533333,0.046875,0.733333,0.03125,0,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0,0.015625,0,0.03125,0,
1,100,2,0.0625,1.0714,0.03125,0.6,0.046875,0.4,0.015625,0,0.03125,0,0.046875,0.8,0.03125,0,0.03125,0,0.03125,0.4,0.03125,0,0.03125,0.4,0.046875,1.12663,0.046875,0.4,0.015625,0,0.03125,0,0.046875,0.866667,0.046875,0.733333,0.03125,0,0.03125,0.6,0.03125,0,0.03125,0,0.03125,0,0.03125,0.4,0.03125,0,0.03125,0.4,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.015625,0,0.046875,0.8,0.03125,0,0.046875,0.933333,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.046875,0.6,0.03125,0,0.03125,0,0.046875,0.8,0.015625,0,0.015625,0,0.03125,0,0.046875,0.666667,0.015625,0,0.03125,0.6,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.933333,0.0625,0.733333,0.03125,0,0.03125,0,0.03125,0,0.0625,0.749509,0.015625,0,0.0625,0.749509,0.0625,1.04379,0.0625,0.733333,0.046875,0.4,0.03125,0,0.078125,1.20948,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.666667,0.03125,0.4,0.03125,0,0.0625,0.988562,0.03125,0,0.046875,0.960948,0.03125,0.4,0.015625,0,0.0625,0.749509,0.046875,0.6,0.046875,0.6,0.015625,0,0.03125,0.6,0.03125,0.4,0.046875,0.6,0.03125,0,0.046875,0.4,0.0625,1.15425,0.046875,0.733333,0.03125,0,0.015625,0,0.046875,0.6,0.03125,0,0.03125,0,0.046875,0.666667,0.046875,0.733333,
2,100,2,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0.6,0.046875,0.8,0.03125,0.466667,0.03125,0.466667,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.078125,1.12663,0.046875,0.8,0.015625,0,0.0625,0.827614,0.046875,0.8,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.8,0.046875,0.921895,0.03125,0,0.046875,0.866667,0.03125,0.333333,0.046875,0.8,0.03125,0,0.03125,0.333333,0.03125,0,0.0625,0.533333,0.03125,0,0.015625,0,0.046875,0.4,0.046875,0.921895,0.03125,0.333333,0.046875,0.4,0.015625,0,0.03125,0,0.03125,0,0.046875,0.8,0.03125,0,0.03125,0,0.046875,0.4,0.046875,0.6,0.03125,0,0.046875,0.6,0.046875,0.8,0.046875,0.866667,0.03125,0,0.015625,0,0.03125,0,0.0625,0.733333,0.03125,0,0.015625,0,0.03125,0.466667,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.0625,0.827614,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.046875,0.921895,0.0625,0.533333,0.03125,0.466667,0.03125,0,0.0625,1.30708,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.046875,0.4,0.03125,0,0.046875,0.4,0.0625,0.733333,0.03125,0,0.046875,0.8,0.03125,0.333333,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.0625,0.866667,0.03125,0,0.046875,0.466667,0.0625,0.533333,0.03125,0.333333,0.03125,0,0.03125,0,
3,100,2,0.015625,0,0.03125,0,0.03125,0,0.0625,1.23709,0.0625,0.733333,0.03125,0,0.03125,0,0.03125,0,0.03125,0.4,0.03125,0,0.046875,0.6,0.046875,0.6,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0.533333,0.03125,0,0.03125,0,0.0625,0.866667,0.046875,0.666667,0.03125,0,0.046875,0.666667,0.046875,0.4,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.0625,1.0714,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.8,0.046875,0.8,0.03125,0.4,0.03125,0,0.046875,0.4,0.0625,0.949509,0.046875,0.333333,0.03125,0.933333,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0.733333,0.0625,0.960948,0.03125,0,0.03125,0.4,0.03125,0,0.03125,0,0.015625,0,0.046875,0.533333,0.015625,0,0.078125,1.14281,0.015625,0,0.046875,0.533333,0.046875,0.8,0.03125,0,0.03125,0,0.03125,0,0.046875,0.866667,0.015625,0,0.03125,0,0.03125,0,0.046875,0.333333,0.03125,0,0.03125,0,0.046875,0.866667,0.046875,0.8,0.03125,0,0.015625,0,0.046875,0.666667,0.03125,0,0.046875,0.733333,0.046875,0.533333,0.046875,0.333333,0.015625,0,0.0625,0.866667,0.03125,0,0.078125,1.5742,0.0625,0.533333,0.03125,0,0.03125,0.4,0.03125,0,0.015625,0,0.03125,0,0.0625,0.533333,0.046875,0.733333,0.046875,0.6,0.0625,0.533333,0.046875,0.933333,0.015625,0,0.0625,0.533333,0.03125,0,0.03125,0,0.03125,0,0.046875,0.866667,0.0625,0.533333,0.03125,0,
4,100,2,0.03125,0,0.015625,0,0.046875,0.8,0.046875,0.866667,0.046875,0.2,0.046875,0.466667,0.015625,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.046875,0.2,0.015625,0,0.0625,0.4,0.046875,0.8,0.046875,0.2,0.03125,0,0.015625,0,0.046875,0.2,0.015625,0,0.03125,0,0.0625,0.533333,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.078125,1.18186,0.03125,0,0.0625,0.666667,0.0625,0.533333,0.03125,0,0.046875,0.466667,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.09375,1.7059,0.015625,0,0.046875,0.8,0.0625,0.466667,0.015625,0,0.03125,0,0.046875,0.2,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.046875,0.466667,0.03125,0,0.015625,0,0.046875,0.2,0.03125,0,0.03125,0,0.0625,0.466667,0.03125,0,0.03125,0,0.046875,0.8,0.03125,0,0.0625,0.533333,0.0625,0.533333,0.03125,0,0.0625,0.4,0.015625,0,0.046875,0.2,0.03125,0,0.0625,0.666667,0.03125,0,0.0625,0.4,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.866667,0.015625,0,0.03125,0,0.0625,0.466667,0.046875,0.733333,0.03125,0,0.0625,0.533333,0.03125,0,0.046875,0.2,0.03125,0,0.0625,0.466667,0.046875,0.733333,0.046875,0.2,0.0625,0.533333,0.046875,0.2,0.03125,0,
5,100,2,0.015625,0,0.015625,0,0.0625,0.533333,0.03125,0,0.046875,0.733333,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.078125,1.36231,0.03125,0,0.03125,0,0.03125,0,0.046875,0.8,0.015625,0,0.03125,0,0.0625,0.4,0.03125,0,0.03125,0,0.0625,0.533333,0.015625,0,0.03125,0,0.046875,0.533333,0.046875,0.533333,0.03125,0,0.03125,0,0.03125,0,0.078125,0.949509,0.03125,0,0.046875,0.2,0.015625,0,0.03125,0,0.015625,0,0.046875,0,0.046875,0.733333,0.046875,0.533333,0.015625,0,0.046875,0.533333,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.046875,0,0.03125,0,0.03125,0,0.046875,0.533333,0.03125,0,0.046875,0.733333,0.03125,0,0.015625,0,0.046875,0.533333,0.03125,0,0.03125,0,0.015625,0,0.046875,0,0.015625,0,0.0625,0.6,0.03125,0,0.03125,0,0.015625,0,0.078125,1.2647,0.03125,0,0.046875,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.533333,0.0625,0.466667,0.046875,0.666667,0.046875,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.666667,0.03125,0,0.03125,0.466667,0.046875,0,0.015625,0,0.0625,0.533333,0.046875,0.2,0.0625,0.6,0.03125,0,0.046875,0.2,0.046875,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.8,0.03125,0,0.0625,0.466667,0.0625,0.4,0.03125,0,0.015625,0,0.015625,0,0.03125,0,0.0625,1.09902,0.015625,0,
6,100,2,0.0625,0.266667,0.046875,0.133333,0.0625,0.266667,0.046875,0.6,0.046875,0.266667,0.015625,0,0.046875,0,0.03125,0,0.046875,0.466667,0.03125,0,0.03125,0,0.03125,0,0.046875,0.6,0.078125,1.2647,0.03125,0,0.03125,0,0.015625,0,0.046875,0.666667,0.0625,0.466667,0.046875,0.6,0.03125,0,0.03125,0,0.03125,0,0.03125,0.266667,0.03125,0,0.0625,0.466667,0.03125,0,0.046875,0.6,0.046875,0.266667,0.046875,0.666667,0.0625,0.466667,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.015625,0,0.046875,0.466667,0.046875,0.266667,0.046875,0.6,0.015625,0,0.046875,0.6,0.0625,0.933333,0.03125,0,0.046875,0.133333,0.0625,1.29232,0.046875,0.466667,0.03125,0,0.046875,0.133333,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.733333,0.03125,0,0.03125,0,0.03125,0.266667,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.0625,0.466667,0.078125,1.09902,0.046875,0.6,0.015625,0,0.046875,0.866667,0.03125,0,0.03125,0.266667,0.046875,0.266667,0.03125,0,0.03125,0,0.046875,0.466667,0.0625,0.466667,0.03125,0,0.015625,0,0.03125,0,0.078125,1.15425,0.015625,0,0.046875,0.266667,0.046875,0,0.015625,0,0.0625,0.266667,0.015625,0,0.03125,0,0.015625,0,0.0625,0.6,0.0625,1.29232,0.0625,0.266667,0.03125,0,0.046875,0.6,0.03125,0,0.03125,0,0.03125,0,0.0625,0.6,0.046875,0.666667,0.03125,0,
7,100,2,0.015625,0,0.0625,0.988562,0.046875,0.466667,0.0625,0.933333,0.03125,0,0.046875,0.333333,0.0625,0.333333,0.046875,0.2,0.046875,0.2,0.03125,0,0.046875,0.2,0.0625,0.333333,0.046875,0,0.078125,0.977124,0.046875,0.533333,0.015625,0,0.03125,0.266667,0.046875,0,0.015625,0,0.03125,0,0.015625,0,0.046875,0.866667,0.015625,0,0.03125,0,0.0625,0.333333,0.03125,0,0.046875,0.8,0.03125,0,0.0625,0.266667,0.03125,0,0.046875,0.466667,0.0625,0.333333,0.0625,0.266667,0.046875,0.2,0.0625,1.0714,0.03125,0,0.046875,0.333333,0.0625,0.8,0.078125,1.17042,0.078125,1.17042,0.0625,0.333333,0.046875,0.8,0.046875,0.866667,0.015625,0,0.03125,0,0.046875,0.6,0.0625,0.333333,0.03125,0,0.03125,0,0.015625,0,0.03125,0,0.015625,0,0.03125,0,0.03125,0,0.03125,0.266667,0.015625,0,0.03125,0,0.046875,0.2,0.03125,0,0.03125,0,0.046875,0.933333,0.046875,0.466667,0.0625,0.466667,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.533333,0.03125,0,0.0625,1.08758,0.0625,0.333333,0.03125,0,0.0625,0.333333,0.09375,1.83094,0.03125,0,0.046875,0.2,0.03125,0,0.03125,0,0.046875,0.466667,0.046875,0.466667,0.03125,0,0.03125,0,0.03125,0,0.0625,0.466667,0.046875,0.466667,0.03125,0,0.046875,0.2,0.046875,0.2,0.0625,0.988562,0.0625,0.333333,0.03125,0,0.046875,0.6,0.03125,0,0.0625,0.333333,0.0625,0.266667,0.03125,0,0.046875,0.6,0.03125,0,0.015625,0,
8,100,2,0.0625,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0,0.046875,0.8,0.03125,0,0.015625,0,0.0625,0,0.046875,0.6,0.03125,0,0.046875,0.266667,0.015625,0,0.0625,0,0.03125,0,0.03125,0,0.0625,0,0.046875,0.6,0.046875,0.533333,0.0625,0,0.046875,0.266667,0.03125,0,0.046875,0.266667,0.046875,0.4,0.03125,0,0.03125,0.266667,0.03125,0,0.03125,0,0.046875,0.666667,0.046875,0,0.03125,0,0.046875,0,0.046875,0.6,0.03125,0,0.046875,0.4,0.046875,0.266667,0.03125,0,0.046875,0.266667,0.03125,0,0.03125,0,0.0625,0,0.03125,0.266667,0.03125,0,0.0625,0,0.046875,0.533333,0.03125,0,0.03125,0,0.03125,0,0.046875,0.533333,0.03125,0,0.03125,0,0.03125,0,0.046875,0,0.0625,0,0.015625,0,0.0625,0.866667,0.0625,0.8,0.046875,0,0.03125,0,0.046875,0.266667,0.046875,0.2,0.0625,0.333333,0.078125,0.933333,0.03125,0,0.046875,0,0.0625,0.466667,0.03125,0,0.0625,1.18186,0.015625,0,0.078125,0.9933,0.0625,0.333333,0.03125,0,0.078125,1.02091,0.0625,0.8,0.015625,0,0.03125,0,0.0625,1.2647,0.03125,0,0.0625,0,0.046875,0.533333,0.03125,0,0.015625,0,0.046875,0.533333,0.03125,0,0.0625,1.12663,0.046875,0.266667,0.0625,0,0.03125,0,0.046875,0.8,0.03125,0,0.03125,0,0.03125,0,0.0625,0,0.03125,0,0.0625,0.933333,0.0625,0.8,0.046875,0,0.03125,0,0.046875,0.666667,0.046875,0.2,
9,100,2,0.03125,0,0.03125,0,0.046875,0.533333,0.03125,0,0.03125,0,0.078125,0.616176,0.046875,0,0.03125,0,0.046875,0.666667,0.046875,0.266667,0.0625,0.933333,0.046875,0.2,0.03125,0,0.046875,0,0.0625,0.8,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0,0.046875,0.666667,0.03125,0,0.03125,0,0.015625,0,0.0625,0.8,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.078125,0.616176,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.046875,0.6,0.046875,0,0.046875,0.733333,0.03125,0,0.0625,0.266667,0.046875,0,0.0625,0,0.0625,0,0.0625,1.29232,0.046875,0.2,0.0625,0.866667,0.046875,0,0.03125,0,0.0625,0,0.046875,0.533333,0.046875,0.266667,0.015625,0,0.046875,0,0.046875,0.666667,0.078125,0.926633,0.03125,0,0.0625,0,0.015625,0,0.046875,0.2,0.03125,0.0666667,0.046875,0.666667,0.03125,0.0666667,0.046875,0.2,0.03125,0,0.09375,1.18186,0.046875,0.266667,0.046875,0,0.0625,0.866667,0.046875,0,0.03125,0,0.046875,0,0.0625,0.466667,0.046875,0,0.078125,0.616176,0.015625,0,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0,0.0625,0,0.015625,0,0.0625,0.266667,0.03125,0,0.078125,1.29232,0.03125,0,0.03125,0,0.03125,0,0.03125,0,0.0625,0,0.0625,1.29232,0.015625,0,0.078125,0.933333,0.03125,0,0.0625,0,0.03125,0.0666667,0.046875,0.666667,0.046875,0.666667,0.078125,0.616176,0.046875,0.933333,
