eval,18007113,32597208
eval,18454328,33127878
eval,18916040,33685845
eval,19357827,34310482
eval,19817395,34866576
eval,20274571,35489483
eval,20773947,36081576
eval,21205638,36661084
eval,21597950,37236097
eval,22023904,37822029
eval,22491434,38437456
eval,22927314,39051563
eval,23419811,39641493
eval,23812055,40242505
eval,24302247,40774959
eval,24764367,41304721
eval,25157436,41903446
eval,25652700,42511683
eval,26156144,43048678
eval,26559541,43615340
eval,27014767,44130817
eval,27473833,44725705
eval,27863446,45320192
eval,28307164,45911104
eval,28784986,46511141
eval,29230820,47094665
eval,29627503,47625383
eval,30025956,48160592
eval,30444761,48697511
eval,30875931,49323460
eval,31311000,49936797
eval,31746893,50445034
eval,50619270,65394851
eval,51018965,65964053
eval,51460894,66582638
eval,51955690,67138189
eval,52387084,67758239
eval,52877106,68343840
eval,53349345,68956597
eval,53802829,69552647
eval,54251440,70085365
eval,54711065,70663900
eval,55207622,71199267
eval,55685592,71742572
eval,56159712,72327009
eval,56630650,72912740
eval,57037227,73541329
eval,57443210,74114635
eval,57913062,74735967
eval,58398649,75284173
eval,58811663,75791868
eval,59259195,76298993
eval,59645223,76821198
eval,60118346,77403520
eval,60585407,77936053
eval,61050723,78492361
eval,61527220,79102806
eval,61985015,79634648
eval,62384708,80244828
eval,62802320,80785477
eval,63210494,81386034
eval,63710252,81964050
eval,64196613,82518308
eval,64586030,83098710
eval,83281504,97979354
eval,83727696,98578291
eval,84221169,99099999
eval,84651896,99630649
eval,85149692,100137525
eval,85608514,100760999
eval,86093379,101388762
eval,86571522,101960676
eval,86972356,102561271
eval,87433045,103102286
eval,87843507,103706419
eval,88255863,104263022
eval,88715315,104876635
eval,89176711,105458317
eval,89679381,106062009
eval,90130798,106677966
eval,90626966,107185190
eval,91045380,107749809
eval,91432577,108296779
eval,91814716,108907452
eval,92205162,109512365
eval,92669529,110054664
eval,93075315,110664784
eval,93506768,111247526
eval,93987380,111758847
eval,94396195,112352451
eval,94880456,112895779
eval,95297291,113502756
eval,95775269,114109130
eval,96224476,114714769
eval,96655989,115318814
eval,97112134,115920797
eval,116126800,130400083
eval,116582742,131024669
eval,116990699,131656652
eval,117399675,132178761
overhead,144689039,145282930
eval,145541923,160674508
eval,146037197,161297066
eval,146426064,161836512
eval,146809779,162463683
eval,147305834,163002661
eval,147798519,163632909
eval,148181487,164233954
eval,148624431,164826397
eval,149108035,165344538
eval,149511105,165939884
eval,149986177,166457534
eval,150431485,167071357
eval,150933748,167630149
eval,151369992,168249706
eval,151854471,168776505
eval,152350104,169289958
eval,152846504,169839250
eval,153287705,170446491
eval,153710090,170989082
eval,154193756,171562727
eval,154665195,172181294
eval,155101402,172788872
eval,155589589,173362040
eval,156040481,173992804
eval,156546629,174541359
eval,157013661,175169924
eval,157434572,175732587
eval,157927435,176283076
eval,158397210,176901016
eval,158886839,177445849
eval,159355721,178069172
eval,159825243,178642743
eval,178821042,193336224
eval,179306603,193959350
eval,179730852,194561949
eval,180228191,195137406
eval,180644021,195697521
eval,181023852,196265148
eval,181496454,196833020
eval,181965535,197386051
eval,182357796,197945939
eval,182834778,198457450
eval,183225423,199031573
eval,183712302,199602975
eval,184148232,200111791
eval,184642406,200732821
eval,185042438,201299058
