eval,20214433,34847750
eval,20606355,35367980
eval,21004005,35961591
eval,21445988,36485255
eval,21835419,37108105
eval,22329911,37651432
eval,22800321,38200986
eval,23264764,38722474
eval,23722476,39328421
eval,24211451,39909461
eval,24686110,40485054
eval,25142471,41115268
eval,25646645,41731283
eval,26117403,42261333
eval,26505752,42883883
eval,26941449,43481625
eval,27381488,43990586
eval,27829366,44593231
eval,28330680,45218901
eval,28819153,45793559
eval,29301688,46306939
eval,29762510,46881352
eval,30264999,47467522
eval,30686576,48009888
eval,31081656,48544892
eval,31489908,49117540
eval,31898752,49662951
eval,32386578,50217432
eval,32777891,50744411
eval,33192984,51336855
eval,33588474,51945638
eval,34014522,52478328
eval,52619847,66926557
eval,53012560,67511981
eval,53474324,68137731
eval,53875294,68709275
eval,54372852,69324461
eval,54789758,69942700
eval,55208070,70487118
eval,55618036,71108121
eval,56098197,71626716
eval,56548050,72251131
eval,56994002,72839722
eval,57381812,73439296
eval,57874643,74049308
eval,58274308,74617694
eval,58657269,75149131
eval,59118272,75688175
eval,59510356,76234131
eval,59985533,76798555
eval,60484165,77373715
eval,60932038,77996729
eval,61316622,78511958
eval,61771374,79126023
eval,62225526,79716042
eval,62646263,80332810
eval,63061875,80905133
eval,63501932,81425463
eval,63922779,81944659
eval,64357627,82572771
eval,64761426,83134470
eval,65217160,83720503
eval,65706731,84275672
eval,66108943,84796425
eval,84936406,99759430
eval,85404588,100288499
eval,85894863,100891215
eval,86347752,101511476
eval,86846936,102115292
eval,87329893,102707464
eval,87757297,103261277
eval,88253590,103780612
eval,88639830,104374293
eval,89138284,104957615
eval,89602305,105549998
eval,90089439,106132528
eval,90567842,106755040
eval,91003553,107370522
eval,91410108,107951706
eval,91834320,108548754
eval,92250257,109135005
eval,92685211,109768185
eval,93138703,110315318
eval,93635159,110950508
eval,94026711,111476301
eval,94508376,112013333
eval,94978161,112637363
eval,95477404,113157934
eval,95916916,113733120
eval,96317832,114325637
eval,96706811,114950017
eval,97205951,115499572
eval,97651820,116083641
eval,98101381,116681551
eval,98542789,117231280
eval,98931106,117783489
eval,118028902,133007452
eval,118428997,133540889
eval,118902118,134050066
eval,119399523,134599151
eval,119882644,135166882
eval,120354803,135673590
eval,120782442,136240575
eval,121165500,136809564
eval,121635828,137408058
eval,122096085,138015391
eval,122558007,138645685
eval,123023989,139248665
eval,123531820,139868213
eval,124006654,140468598
eval,124466749,141058548
eval,124941600,141570842
eval,125402299,142168692
eval,125899122,142699582
eval,126335473,143292852
eval,126840190,143856330
eval,127241953,144428966
eval,127660954,145031758
eval,128152186,145581856
eval,128547710,146092842
eval,128997276,146681471
eval,129467011,147197846
eval,129969248,147748571
eval,130383349,148304293
eval,130839735,148879004
