10,25,2,0.0625,0.4,0.0625,1.09902,0.0625,1.0714,0.03125,0.533333,0.0625,1.24042,0.078125,1.63112,0.078125,0.866667,0.09375,1.07614,0.046875,0.666667,0.0625,1.03235,0.140625,2.33244,0.0625,0.4,0.078125,1.30066,0.046875,0.666667,0.046875,0.666667,0.046875,0.8,0.0625,0.4,0.046875,0.733333,0.078125,1.20948,0.09375,1.11519,0.0625,0.733333,0.046875,0.733333,0.03125,0.6,0.046875,0.466667,0.046875,0.666667,
11,25,2,0.078125,1.01618,0.0625,0.6,0.046875,0.8,0.046875,0.8,0.03125,0.6,0.078125,1.31993,0.09375,1.41945,0.046875,0.666667,0.0625,0.4,0.046875,0.666667,0.046875,0.8,0.0625,0.9933,0.109375,1.64898,0.0625,0.6,0.078125,1.22114,0.0625,0.6,0.03125,0.8,0.0625,0.6,0.09375,1.48945,0.0625,0.333333,0.0625,0.333333,0.046875,0.466667,0.0625,1.2647,0.0625,0.333333,0.03125,0.533333,
12,25,2,0.0625,0.666667,0.078125,1.23709,0.0625,1.09902,0.078125,1.09902,0.140625,1.92537,0.078125,1.48302,0.0625,1.12663,0.140625,2.03676,0.0625,0.4,0.046875,0.533333,0.09375,1.55301,0.109375,1.8488,0.0625,1.37708,0.015625,0.533333,0.03125,0.733333,0.078125,0.871405,0.078125,0.866667,0.0625,1.23709,0.046875,1.04379,0.0625,1.18186,0.0625,0.466667,0.0625,0.910457,0.0625,0.533333,0.046875,0.533333,0.078125,0.871405,
13,25,2,0.09375,1.34946,0.03125,0.466667,0.09375,1.29232,0.0625,1.03235,0.078125,1.01618,0.0625,1.0714,0.109375,1.50421,0.078125,0.788562,0.109375,1.68471,0.078125,1.04853,0.0625,0.466667,0.0625,0.6,0.0625,0.6,0.09375,1.41945,0.046875,0.8,0.0625,0.666667,0.046875,0.666667,0.0625,0.6,0.09375,1.28589,0.046875,0.733333,0.03125,0.733333,0.046875,0.949509,0.0625,0.533333,0.109375,1.71711,0.015625,0.533333,
14,25,2,0.09375,1.51875,0.046875,0.666667,0.109375,1.88844,0.109375,1.92537,0.0625,0.910457,0.078125,0.760948,0.046875,0.533333,0.0625,0.6,0.109375,1.39826,0.0625,0.6,0.0625,0.6,0.0625,0.6,0.078125,1.00474,0.078125,0.933333,0.078125,0.960948,0.078125,0.988562,0.0625,0.466667,0.078125,1.31542,0.09375,1.46826,0.03125,0.6,0.125,1.57566,0.0625,0.4,0.0625,0.666667,0.109375,1.50421,0.046875,0.8,
15,25,2,0.078125,0.666667,0.046875,0.733333,0.109375,1.39826,0.046875,0.666667,0.046875,0.8,0.09375,1.11519,0.046875,0.666667,0.0625,0.533333,0.0625,0.533333,0.0625,0.4,0.078125,0.666667,0.0625,0.533333,0.09375,1.20948,0.078125,0.733333,0.09375,1.08758,0.078125,0.977124,0.046875,0.8,0.09375,1.15425,0.046875,0.6,0.109375,1.90538,0.03125,0.4,0.078125,0.666667,0.0625,0.533333,0.09375,1.80883,0.09375,1.20948,
16,25,2,0.09375,0.926633,0.046875,0.733333,0.09375,1.74162,0.0625,1.42588,0.09375,1.2647,0.09375,1.2647,0.09375,1.5285,0.109375,1.44064,0.125,1.57899,0.0625,0.2,0.09375,1.2647,0.09375,0.926633,0.09375,1.17042,0.09375,1.34946,0.0625,0.2,0.125,1.74162,0.09375,1.9075,0.0625,1.23709,0.09375,1.20948,0.078125,0.933333,0.0625,0.2,0.09375,1.23709,0.109375,1.58231,0.0625,0.2,0.0625,0.2,
17,25,2,0.109375,1.63112,0.09375,1.35589,0.109375,1.29232,0.078125,1.04379,0.0625,0.0666667,0.078125,0.866667,0.078125,1.12663,0.0625,0.0666667,0.0625,0.866667,0.078125,1.83094,0.0625,0.0666667,0.03125,0.533333,0.125,1.50421,0.0625,0.466667,0.140625,2.14391,0.078125,0.6,0.078125,0.666667,0.0625,0.466667,0.078125,1.18186,0.0625,0.0666667,0.046875,0.6,0.046875,0.866667,0.0625,0.855228,0.09375,1.09902,0.078125,1.34112,
18,25,2,0.03125,0.466667,0.078125,0.6,0.109375,1.50421,0.09375,1.34946,0.0625,1.05997,0.125,1.51064,0.078125,0.666667,0.0625,1.15425,0.046875,0.533333,0.046875,0.666667,0.0625,1.03235,0.03125,0.466667,0.046875,0.666667,0.0625,1.11519,0.109375,1.48945,0.140625,2.06975,0.078125,1.53182,0.046875,0.666667,0.140625,1.83698,0.109375,1.12663,0.109375,1.55137,0.0625,0.0666667,0.0625,0.933333,0.0625,0.533333,0.078125,1.04379,
19,25,2,0.125,1.5902,0.046875,0.666667,0.078125,0.949509,0.109375,1.41303,0.046875,0.733333,0.09375,1.75245,0.078125,0.666667,0.09375,1.2647,0.109375,1.79521,0.0625,1.41945,0.109375,1.14281,0.09375,1.8488,0.078125,1.20948,0.078125,0.866667,0.125,2.1088,0.0625,1.14281,0.078125,0.988562,0.0625,0,0.09375,0.855228,0.09375,1.62283,0.09375,0.855228,0.109375,1.71007,0.078125,1.23709,0.078125,1.30708,0.09375,1.12663,
20,25,2,0.0625,0.533333,0.0625,0.866667,0.09375,1.39516,0.078125,1.01618,0.109375,1.81308,0.125,1.79521,0.046875,0.666667,0.078125,1.25185,0.125,1.70257,0.09375,1.75949,0.078125,0.8,0.03125,0.733333,0.171875,1.98499,0.0625,0,0.03125,0.866667,0.046875,0.733333,0.0625,0.9933,0.09375,1.57735,0.078125,1.36755,0.09375,1.20948,0.125,1.97258,0.046875,1.15425,0.09375,1.72043,0.109375,1.3347,0.0625,0.8,
21,25,2,0.109375,1.33994,0.09375,1.08758,0.09375,1.71547,0.078125,1.24543,0.078125,0.866667,0.109375,1.32185,0.140625,1.87603,0.109375,1.41945,0.09375,1.05997,0.0625,0,0.0625,1.02091,0.109375,1.15115,0.078125,0.938071,0.0625,1.09902,0.078125,0.8,0.109375,1.33994,0.046875,0.6,0.078125,1.18186,0.109375,1.62114,0.0625,1.02091,0.078125,0.871405,0.109375,1.53182,0.0625,0.466667,0.046875,0.6,0.078125,1.02091,
22,25,2,0.078125,0.666667,0.0625,0,0.0625,0.760948,0.09375,1.56755,0.0625,0.926633,0.109375,1.39184,0.046875,0.6,0.125,1.60164,0.09375,1.68471,0.0625,0,0.0625,0.466667,0.078125,1.23709,0.09375,1.14281,0.125,1.88206,0.078125,1.39184,0.09375,1.17042,0.0625,1.2647,0.078125,1.43089,0.0625,0.333333,0.09375,1.2647,0.078125,0.6,0.09375,1.21613,0.109375,1.44064,0.125,1.53182,0.09375,1.36422,
23,25,2,0.09375,1.73551,0.109375,1.08758,0.09375,1.2647,0.125,1.50421,0.09375,1.09902,0.09375,1.08758,0.0625,0.894281,0.109375,1.34304,0.0625,0.466667,0.078125,1.12663,0.09375,1.45541,0.09375,1.03235,0.078125,1.20948,0.078125,0.84379,0.09375,1.19804,0.078125,1.14281,0.09375,0.733333,0.09375,1.31993,0.09375,1.31351,0.0625,0.266667,0.0625,1.18186,0.09375,0.733333,0.109375,1.41303,0.0625,0,0.109375,1.20948,
24,25,2,0.125,1.45541,0.09375,1.02091,0.0625,0.133333,0.0625,0.6,0.078125,0.666667,0.078125,0.866667,0.0625,0.466667,0.078125,1.09091,0.109375,1.53182,0.09375,1.23709,0.0625,0.866667,0.09375,1.31351,0.0625,0.133333,0.109375,1.13638,0.0625,0.133333,0.0625,0.6,0.09375,0.733333,0.09375,1.15425,0.078125,1.09091,0.109375,1.30708,0.078125,0.866667,0.078125,0.933333,0.09375,0.733333,0.140625,1.64566,0.0625,1.23709,
25,25,2,0.109375,1.50421,0.09375,1.10376,0.0625,1.23709,0.125,1.25518,0.109375,1.18186,0.078125,1.0714,0.109375,1.74162,0.09375,1.50421,0.09375,1.03066,0.0625,0,0.046875,0.6,0.140625,1.51064,0.078125,0.6,0.109375,1.04853,0.09375,1.41635,0.09375,0.910457,0.09375,1.75949,0.109375,1.31351,0.03125,0.466667,0.078125,0.933333,0.0625,0.466667,0.09375,1.29232,0.125,1.72043,0.109375,1.17042,0.09375,1.23709,
26,25,2,0.109375,1.18186,0.109375,0.882843,0.109375,1.25828,0.109375,1.14281,0.0625,0,0.109375,1.55301,0.09375,1.58231,0.125,1.46183,0.09375,0.8,0.0625,0.6,0.125,1.02091,0.109375,1.40469,0.125,1.30066,0.09375,1.20638,0.125,1.37065,0.140625,1.59685,0.046875,0.866667,0.109375,1.19804,0.109375,1.5414,0.046875,0.466667,0.15625,1.88419,0.15625,2.26588,0.109375,1.65044,0.109375,0.882843,0.046875,0.533333,
27,25,2,0.0625,0.266667,0.140625,1.58541,0.125,1.74162,0.125,1.12663,0.109375,1.11519,0.09375,0.666667,0.09375,0.915195,0.078125,0.733333,0.109375,1.6066,0.078125,0.866667,0.09375,0.733333,0.109375,1.18519,0.109375,1.31993,0.078125,0.6,0.15625,1.99257,0.046875,0.466667,0.109375,1.5742,0.171875,1.80975,0.09375,0.915195,0.0625,1.32827,0.078125,1.32185,0.03125,0.466667,0.125,1.48302,0.125,1.54326,0.140625,1.85484,
28,25,2,0.078125,0.733333,0.109375,0.855228,0.046875,0.4,0.140625,1.69592,0.109375,0.882843,0.09375,0.760948,0.15625,1.53182,0.078125,0.733333,0.140625,1.71711,0.0625,0.466667,0.125,1.14281,0.078125,0.933333,0.0625,0.910457,0.0625,0.466667,0.125,1.2647,0.078125,1.12663,0.09375,0.6,0.078125,0.733333,0.09375,0.882843,0.109375,1.04853,0.078125,0.866667,0.078125,0.6,0.109375,1.30708,0.109375,0.855228,0.0625,0.466667,
29,25,2,0.078125,0.6,0.109375,1.26803,0.140625,1.46826,0.078125,0.954247,0.109375,1.42588,0.03125,0.4,0.171875,1.8727,0.125,1.18186,0.09375,1.23709,0.109375,1.02091,0.078125,0.8,0.140625,1.58541,0.0625,0.533333,0.125,1.50421,0.09375,0.733333,0.0625,0.733333,0.109375,0.954247,0.140625,1.81308,0.0625,0,0.078125,0.866667,0.078125,0.977124,0.078125,1.22757,0.09375,0.6,0.0625,0.466667,0.125,1.48302,
30,25,2,0.140625,1.18186,0.125,1.19995,0.15625,1.43422,0.09375,0.6,0.046875,0.4,0.0625,1.29232,0.125,1.34304,0.125,1.31351,0.09375,0.827614,0.09375,0.7933,0.078125,0.866667,0.046875,0.866667,0.078125,0.977124,0.078125,0.866667,0.078125,0.733333,0.109375,0.9933,0.09375,1.15425,0.09375,0.827614,0.140625,1.41303,0.0625,0.466667,0.109375,1.42588,0.15625,1.5254,0.125,1.8923,0.078125,0.733333,0.0625,1.00474,
31,25,2,0.140625,2.00831,0.109375,0.871405,0.046875,0.933333,0.09375,0.666667,0.140625,1.48945,0.125,1.0714,0.078125,0.6,0.109375,1.08758,0.109375,0.899019,0.078125,0.965685,0.140625,1.64233,0.125,1.03235,0.078125,0.733333,0.0625,0.266667,0.078125,0.733333,0.125,1.25518,0.09375,0.733333,0.109375,0.899019,0.0625,1.18186,0.09375,0.6,0.109375,0.965685,0.140625,1.66684,0.0625,0.4,0.171875,1.74162,0.078125,0.733333,
32,25,2,0.125,1.55301,0.0625,0.333333,0.15625,1.44233,0.125,1.70257,0.109375,1.53182,0.125,1.80337,0.109375,0.871405,0.0625,0.266667,0.09375,1.30708,0.046875,0.8,0.078125,0.6,0.109375,1.20948,0.125,1.55447,0.078125,1.09902,0.046875,0.333333,0.15625,1.66352,0.0625,0.266667,0.09375,1.60993,0.046875,0.6,0.109375,1.38874,0.0625,0.333333,0.125,1.13971,0.125,1.29232,0.046875,0.333333,0.078125,0.733333,
33,25,2,0.09375,0.977124,0.125,1.15425,0.046875,0.6,0.09375,0.871405,0.109375,0.710457,0.125,1.30708,0.140625,1.75949,0.0625,0.333333,0.078125,0.8,0.0625,0.333333,0.09375,0.866667,0.109375,1.79521,0.09375,1.5742,0.09375,0.533333,0.109375,0.938071,0.109375,0.710457,0.0625,0.777124,0.078125,0.882843,0.125,1.27947,0.09375,0.965685,0.046875,0.4,0.09375,0.8,0.09375,0.832352,0.140625,1.25185,0.15625,1.5742,
34,25,2,0.140625,1.22757,0.125,1.56755,0.109375,1.00474,0.109375,0.816176,0.09375,0.733333,0.078125,0.533333,0.09375,1.18186,0.09375,1.23709,0.078125,0.533333,0.078125,0.666667,0.109375,0.84379,0.125,1.35279,0.125,1.55137,0.125,1.46183,0.109375,1.55301,0.0625,0.4,0.09375,1.18186,0.140625,1.79189,0.109375,0.721895,0.09375,0.749509,0.09375,0.8,0.125,1.55301,0.078125,1.09091,0.109375,1.39184,0.046875,0.533333,
35,25,2,0.046875,0.266667,0.0625,0.333333,0.125,1.44064,0.0625,0.266667,0.078125,0.6,0.109375,0.733333,0.09375,1.0714,0.078125,0.866667,0.109375,0.933333,0.046875,0.266667,0.09375,1.15425,0.171875,1.89389,0.109375,1.34946,0.09375,0.466667,0.078125,1.20948,0.109375,1.21923,0.125,1.5254,0.125,1.42779,0.046875,0.466667,0.125,1.51064,0.09375,1.18186,0.15625,1.55301,0.09375,0.666667,0.125,0.866667,0.109375,0.882843,
36,25,2,0.125,1.30066,0.09375,0.466667,0.125,1.30398,0.09375,1.71711,0.09375,0.6,0.125,1.36755,0.09375,1.08758,0.125,1.30398,0.09375,0.6,0.078125,0.533333,0.15625,1.68138,0.109375,0.871405,0.109375,0.866667,0.09375,1.23709,0.109375,0.694281,0.0625,0,0.109375,1.04379,0.0625,0.266667,0.109375,0.8,0.046875,0.266667,0.09375,1.49592,0.09375,0.949509,0.078125,0.533333,0.0625,1.09902,0.125,1.15425,
37,25,2,0.125,0.827614,0.125,1.70736,0.046875,0.266667,0.0625,0.0666667,0.109375,1.12663,0.078125,0.466667,0.09375,0.855228,0.078125,0.8,0.140625,1.04853,0.09375,1.04379,0.109375,1.02091,0.078125,1.35589,0.140625,1.23709,0.09375,0.466667,0.15625,1.40469,0.140625,1.23709,0.0625,0.0666667,0.0625,0.0666667,0.140625,1.20948,0.140625,1.40469,0.09375,0.8,0.09375,0.6,0.125,1.20948,0.140625,1.03235,0.125,0.84379,
38,25,2,0.046875,1.00474,0.15625,1.75284,0.125,1.57899,0.0625,0,0.0625,0,0.09375,0.466667,0.109375,1.164,0.171875,1.71711,0.109375,0.866667,0.09375,0.533333,0.09375,1.23709,0.09375,0.8,0.09375,0.933333,0.1875,2.07732,0.0625,0,0.078125,0.4,0.046875,0.266667,0.078125,0.733333,0.140625,2.10365,0.09375,0.533333,0.0625,0,0.109375,0.616176,0.09375,0.6,0.078125,0.4,0.078125,0.8,
39,25,2,0.109375,0.788562,0.0625,1.12663,0.078125,0.533333,0.09375,0.8,0.125,0.788562,0.140625,1.42588,0.09375,0.733333,0.140625,1.72043,0.140625,1.51064,0.0625,0,0.109375,0.6,0.109375,0.733333,0.109375,1.04379,0.109375,1.04379,0.0625,0.0666667,0.0625,0.8,0.109375,1.2647,0.109375,0.733333,0.09375,0.533333,0.125,0.894281,0.109375,0.733333,0.09375,1.83094,0.109375,1.30398,0.125,1.01618,0.171875,1.48945,
40,25,2,0.109375,0.466667,0.09375,0.733333,0.09375,1.0714,0.09375,0.6,0.09375,0.6,0.09375,1.32185,0.109375,1.66019,0.078125,0.788562,0.140625,2.08247,0.109375,1.01618,0.125,1.2647,0.125,1.12663,0.125,0.921895,0.109375,1.09902,0.125,1.19494,0.125,1.15425,0.125,1.09902,0.109375,0.8,0.109375,0.977124,0.109375,0.8,0.09375,1.00474,0.09375,0.6,0.109375,0.6,0.125,1.05997,0.078125,0.466667,
41,25,2,0.046875,0.2,0.125,1.03235,0.125,0.910457,0.125,0.866667,0.140625,1.37065,0.109375,0.466667,0.078125,0.733333,0.140625,1.45541,0.15625,1.32185,0.09375,0.466667,0.09375,0.666667,0.09375,0.466667,0.09375,0.533333,0.078125,0.866667,0.09375,0.4,0.09375,0.977124,0.109375,0.733333,0.109375,1.29232,0.078125,0.871405,0.0625,0,0.09375,0.666667,0.09375,1.15425,0.109375,1.48302,0.140625,1.37708,0.078125,0.933333,
42,25,2,0.109375,0.733333,0.09375,0.4,0.09375,0.788562,0.140625,1.45541,0.09375,0.666667,0.125,0.84379,0.15625,1.55301,0.125,0.921895,0.09375,0.466667,0.109375,0.933333,0.140625,1.25518,0.109375,0.733333,0.109375,1.20948,0.109375,1.32827,0.125,0.816176,0.09375,0.4,0.140625,1.89602,0.078125,1.18186,0.125,1.14281,0.078125,0.533333,0.140625,1.39826,0.109375,0.733333,0.140625,0.926633,0.15625,1.43422,0.109375,0.866667,
43,25,2,0.171875,2.22777,0.125,1.09902,0.09375,1.29232,0.171875,1.82336,0.15625,1.30066,0.140625,1.17042,0.125,1.09733,0.078125,0.666667,0.046875,0.2,0.046875,0.733333,0.109375,1.18186,0.078125,0.866667,0.0625,1.08758,0.125,1.29423,0.140625,1.23709,0.109375,0.8,0.09375,1.09902,0.125,0.721895,0.125,0.8,0.0625,0.8,0.171875,1.71711,0.140625,0.855228,0.109375,0.733333,0.0625,0,0.078125,0.666667,
44,25,2,0.09375,1.53182,0.109375,0.466667,0.125,1.2647,0.078125,0.733333,0.109375,0.666667,0.0625,1.17042,0.09375,0.533333,0.125,1.83094,0.125,1.62779,0.078125,0.866667,0.0625,0.266667,0.046875,0.2,0.09375,0.855228,0.125,1.38541,0.125,0.981861,0.125,1.22757,0.125,1.2647,0.09375,0.710457,0.09375,0.333333,0.109375,0.827614,0.140625,1.35589,0.0625,0.8,0.09375,1.37708,0.109375,0.866667,0.109375,0.733333,
45,25,2,0.109375,0.533333,0.109375,0.6,0.15625,1.50567,0.109375,0.6,0.125,0.6,0.078125,1.36422,0.15625,1.82456,0.09375,0.4,0.125,1.26994,0.140625,1.07614,0.125,1.20948,0.203125,2.12515,0.09375,0.866667,0.078125,0.466667,0.125,0.733333,0.125,1.41945,0.09375,1.18186,0.125,1.09902,0.09375,0.733333,0.09375,0.4,0.078125,1.01618,0.078125,0.4,0.125,1.70257,0.078125,0.866667,0.109375,0.666667,
46,25,2,0.140625,1.10376,0.125,0.9933,0.125,0.84379,0.109375,0.666667,0.125,1.44707,0.09375,0.333333,0.140625,1.46183,0.09375,0.333333,0.09375,1.25851,0.125,1.02091,0.125,0.84379,0.140625,1.05997,0.109375,0.466667,0.140625,1.10376,0.109375,0.466667,0.140625,0.827614,0.09375,1.15425,0.171875,1.68138,0.125,1.02091,0.109375,1.25518,0.09375,0.333333,0.125,0.9933,0.109375,0.899019,0.109375,0.866667,0.078125,0.666667,
47,25,2,0.15625,1.35589,0.09375,0.965685,0.109375,0.933333,0.109375,0.733333,0.15625,1.50421,0.109375,1.32185,0.125,0.866667,0.140625,1.18186,0.109375,0.6,0.09375,0.733333,0.109375,0.266667,0.109375,0.266667,0.125,1.05997,0.109375,0.6,0.078125,0.4,0.109375,0.266667,0.109375,0.666667,0.109375,1.55301,0.125,0.733333,0.09375,1.05997,0.09375,0.333333,0.09375,0.666667,0.140625,1.50421,0.109375,0.933333,0.125,0.8,
48,25,2,0.109375,0.666667,0.140625,1.3578,0.109375,0.333333,0.109375,0.666667,0.15625,1.41303,0.140625,1.39826,0.125,0.6,0.09375,0.666667,0.09375,1.18186,0.109375,1.18186,0.15625,1.68803,0.125,0.827614,0.15625,1.51064,0.109375,0.733333,0.09375,0.266667,0.09375,0.4,0.125,0.8,0.140625,1.25828,0.09375,0.666667,0.0625,0,0.171875,1.35279,0.140625,1.09902,0.0625,0.2,0.140625,0.804738,0.109375,0.466667,
49,25,2,0.078125,0.733333,0.171875,1.38874,0.125,0.733333,0.15625,1.18186,0.125,1.04379,0.15625,1.32185,0.140625,1.36422,0.125,1.2647,0.109375,0.866667,0.09375,0.4,0.125,1.20948,0.15625,1.48302,0.09375,0.533333,0.09375,0.333333,0.078125,0.8,0.09375,0.2,0.109375,0.894281,0.125,0.827614,0.125,0.827614,0.125,0.8,0.109375,0.6,0.078125,1.00474,0.09375,0.733333,0.109375,0.4,0.125,0.827614,
50,25,2,0.140625,1.37065,0.125,1.02091,0.078125,0.333333,0.140625,0.8,0.078125,0.666667,0.09375,0.533333,0.109375,1.11519,0.078125,0.333333,0.09375,0.0666667,0.125,0.866667,0.15625,1.15425,0.125,1.0714,0.109375,0.533333,0.15625,1.61658,0.171875,1.48945,0.109375,1.32517,0.125,0.733333,0.109375,1.20948,0.0625,0.733333,0.09375,0.266667,0.078125,0.733333,0.109375,1.12663,0.125,0.894281,0.09375,0.0666667,0.0625,0.133333,
51,25,2,0.078125,0.6,0.140625,1.05997,0.109375,1.0714,0.09375,1.11519,0.109375,0.666667,0.078125,0.6,0.109375,0.894281,0.109375,0.666667,0.078125,0.6,0.09375,0.866667,0.078125,0.6,0.09375,0.666667,0.125,1.30708,0.09375,0.666667,0.109375,0.760948,0.109375,0.2,0.125,0.816176,0.09375,0.266667,0.109375,0.2,0.09375,0.333333,0.078125,0.333333,0.09375,1.31542,0.09375,0.560948,0.125,0.733333,0.109375,0.466667,
52,25,2,0.0625,0.133333,0.125,0.733333,0.125,1.2647,0.140625,1.00948,0.125,0.8,0.09375,0,0.078125,0.333333,0.15625,1.19804,0.109375,0.266667,0.15625,1.46183,0.078125,0.733333,0.140625,0.827614,0.09375,0.894281,0.109375,0.666667,0.140625,1.17042,0.140625,1.2647,0.078125,0.333333,0.0625,0,0.140625,1.30066,0.0625,0.733333,0.109375,0.8,0.15625,1.08758,0.09375,0.266667,0.09375,0,0.0625,0,
53,25,2,0.125,0.666667,0.109375,0.466667,0.109375,0.133333,0.140625,0.933333,0.15625,1.41945,0.09375,0.666667,0.109375,1.18186,0.078125,0.8,0.109375,0.8,0.109375,0.133333,0.15625,1.14613,0.125,1.08758,0.125,0.733333,0.078125,0.6,0.140625,1.04853,0.109375,0.133333,0.09375,0.866667,0.125,0.6,0.109375,0.333333,0.078125,0.827614,0.09375,0.533333,0.09375,0,0.09375,1.12663,0.109375,0.333333,0.125,0.8,
54,25,2,0.125,0.981861,0.109375,0.133333,0.15625,0.9933,0.109375,0.8,0.078125,0.533333,0.125,0.733333,0.125,0.6,0.09375,0.588562,0.125,1.20948,0.09375,0,0.109375,0.266667,0.125,0.8,0.125,0.8,0.109375,0.977124,0.140625,1.31542,0.125,0.866667,0.125,0.666667,0.15625,1.32517,0.171875,1.59207,0.140625,1.00474,0.125,0.733333,0.09375,0,0.109375,1.18186,0.078125,0.533333,0.109375,0.133333,
55,25,2,0.109375,1.08758,0.109375,0.466667,0.109375,0.882843,0.109375,0,0.125,0.9933,0.0625,0.666667,0.15625,0.981861,0.140625,1.14281,0.109375,0,0.125,0.866667,0.140625,1.04853,0.09375,0.333333,0.09375,0,0.125,0.8,0.109375,0,0.109375,1.04853,0.109375,0.666667,0.140625,1.14281,0.15625,1.59353,0.109375,1.2647,0.140625,1.46183,0.125,1.09902,0.109375,0,0.109375,0.666667,0.125,0.6,
